Date,Open,High,Low,Close,Volume,Neg,Fin
2013-07-12,0.26143,0.26143,0.26143,0.26143,400100,9,12003
2013-07-15,0.26143,0.34858,0.26143,0.26143,6100,4,184
2013-07-17,0.34858,0.34858,0.34858,0.34858,126900,9,5076
2013-07-18,0.34858,0.34858,0.34858,0.34858,167800,6,6712
2013-07-22,0.34858,0.34858,0.34858,0.34858,1900,3,76
2013-07-23,0.34858,0.34858,0.34858,0.34858,130000,3,5200
2013-07-24,0.34858,0.34858,0.34858,0.34858,100,1,4
2013-07-25,0.34858,0.34858,0.34858,0.34858,117500,7,4700
2013-07-26,0.34858,0.34858,0.34858,0.34858,15100,2,604
2013-07-29,0.34858,0.34858,0.26143,0.26143,10100,2,403
2013-07-30,0.26143,0.43572,0.26143,0.43572,520900,19,21159
2013-07-31,0.43572,0.43572,0.34858,0.43572,130100,11,6383
2013-08-01,0.43572,0.52286,0.43572,0.43572,1570700,47,79858
2013-08-02,0.43572,0.61001,0.43572,0.52286,690500,57,42081
2013-08-05,0.52286,0.61001,0.43572,0.52286,484600,38,29685
2013-08-06,0.61001,0.61001,0.52286,0.52286,896700,52,54424
2013-08-07,0.61001,0.61001,0.52286,0.61001,104100,7,6268
2013-08-08,0.52286,0.61001,0.52286,0.52286,175700,12,10544
2013-08-09,0.52286,0.52286,0.52286,0.52286,82300,5,4938
2013-08-12,0.52286,0.52286,0.43572,0.52286,77100,8,4021
2013-08-13,0.52286,0.52286,0.52286,0.52286,106500,8,6390
2013-08-14,0.52286,0.61001,0.52286,0.52286,3500,4,220
2013-08-15,0.52286,0.52286,0.52286,0.52286,20600,2,1236
2013-08-16,0.61001,0.61001,0.52286,0.61001,12300,7,754
2013-08-19,0.61001,0.61001,0.52286,0.61001,17800,9,1196
2013-08-20,0.52286,0.61001,0.52286,0.52286,23500,10,1415
2013-08-21,0.52286,0.52286,0.52286,0.52286,11400,4,684
2013-08-22,0.52286,0.52286,0.43572,0.43572,8800,7,495
2013-08-23,0.52286,1.04573,0.52286,0.87144,3262400,248,304071
2013-08-26,0.69715,0.7843,0.61001,0.69715,577900,110,47312
2013-08-27,0.7843,0.7843,0.61001,0.7843,417400,56,34178
