Date,Open,High,Low,Close,Volume,Neg,Fin
2018-03-06,1.47588,1.47588,1.47588,1.47588,200,2,898
2018-03-08,1.26222,1.26222,1.26222,1.26222,100,1,384
2018-04-10,1.26551,1.26551,1.26551,1.26551,100,1,385
2018-04-17,1.26222,1.26222,1.24907,1.24907,1400,6,5333
2018-04-23,1.23264,1.23264,1.23264,1.23264,200,1,750
2018-04-26,1.24907,1.24907,1.24907,1.24907,100,1,380
2018-04-27,1.24907,1.24907,1.24907,1.24907,700,1,2660
2018-05-03,1.44629,1.44629,1.44629,1.44629,100,1,440
2018-05-04,1.44629,1.44629,1.44629,1.44629,500,2,2200
2018-05-07,1.44629,1.44629,1.44629,1.44629,100,1,440
2018-05-09,1.44629,1.44629,1.44629,1.44629,500,1,2200
2018-05-10,1.44629,1.44629,1.44629,1.44629,1000,3,4400
2018-05-11,1.44629,1.44629,1.44629,1.44629,400,3,1760
2018-05-14,1.44629,1.44629,1.44629,1.44629,200,1,880
2018-05-15,1.44629,1.44629,1.44629,1.44629,800,1,3520
2018-05-16,2.30421,2.485,2.25819,2.41926,46400,97,335165
2018-05-17,2.69537,3.78009,2.69537,3.61573,90800,250,950047
2018-05-18,3.63546,3.78009,3.15555,3.17527,24200,102,248840
2018-05-21,2.34365,2.59676,2.26148,2.35351,5600,23,40337
2018-05-22,1.97222,1.97222,1.71254,1.96564,5100,18,30512
2018-05-23,1.94592,1.97222,1.94592,1.97222,14100,13,84553
2018-05-24,1.96893,1.96893,1.74213,1.74213,500,3,2926
2018-05-28,1.64352,1.64352,1.64352,1.64352,100,1,500
2018-05-29,1.64352,1.64352,1.64352,1.64352,500,3,2500
2018-05-30,1.61065,1.61722,1.61065,1.61722,800,4,3926
2018-06-05,1.46273,1.61065,1.46273,1.61065,700,6,3205
2018-06-15,1.31481,1.36412,1.31481,1.36412,600,3,2415
2018-06-18,1.36412,1.36412,1.36412,1.36412,200,2,830
2018-06-19,1.31481,1.31481,1.31481,1.31481,200,1,800
2018-07-06,1.31481,1.31481,1.31481,1.31481,300,2,1200
2018-07-10,1.90319,1.90319,1.89004,1.89004,500,4,2888
2018-07-16,1.89004,1.89004,1.89004,1.89004,100,1,575
2018-07-17,1.64352,1.64352,1.64352,1.64352,500,2,2500
2018-07-18,1.72569,1.74213,1.72569,1.72569,500,5,2630
2018-07-19,1.64352,1.72569,1.64352,1.72569,4100,6,20636
2018-07-20,1.80787,1.80787,1.72569,1.72569,2500,4,13625
2018-07-23,1.47916,1.47916,1.47916,1.47916,1800,4,8100
2018-07-25,1.47916,1.47916,1.38384,1.38384,1100,3,4921
2018-07-26,1.57449,1.57449,1.5712,1.5712,600,5,2871
2018-07-30,1.88347,1.88347,1.86703,1.86703,400,3,2286
2018-07-31,1.83745,1.84074,1.80787,1.80787,800,6,4447
2018-08-01,1.81115,1.81115,1.81115,1.81115,100,1,551
2018-08-03,1.72898,1.72898,1.72898,1.72898,800,2,4208
2018-08-06,1.87361,1.87361,1.87361,1.87361,1000,3,5700
2018-08-07,1.87032,1.87032,1.87032,1.87032,500,4,2845
2018-08-08,1.96893,1.97222,1.96893,1.97222,1000,5,5996
2018-08-10,1.97222,1.97222,1.97222,1.97222,100,1,600
2018-08-13,1.96893,1.96893,1.7487,1.7487,1600,9,8736
2018-08-14,1.74213,1.74213,1.74213,1.74213,500,4,2650
2018-08-16,1.80787,1.97222,1.80787,1.97222,2100,13,12398
2018-08-20,1.97222,1.97222,1.97222,1.97222,1000,2,6000
2018-08-21,1.92291,1.97222,1.64352,1.72569,2100,10,10905
2018-08-22,1.96893,1.97222,1.87361,1.87361,1100,9,6500
2018-08-23,1.74541,1.87361,1.74541,1.80787,1300,7,7170
2018-08-24,1.87032,1.87361,1.87032,1.87361,1700,10,9682
2018-08-28,1.87361,1.87361,1.87361,1.87361,200,2,1140
2018-08-29,1.87361,1.93935,1.87361,1.93935,900,5,5150
