Date,Open,High,Low,Close,Volume,Neg,Fin
2011-06-13,21.28831,21.28831,21.28831,21.28831,117000,14,49140
2011-06-14,21.28831,21.28831,20.78146,20.78146,137000,11,57310
2011-06-15,20.78146,21.28831,20.27459,21.28831,107000,29,43460
2011-06-16,20.78146,21.28831,20.27459,21.28831,58000,16,23920
2011-06-17,20.27459,21.28831,20.27459,21.28831,54000,13,22190
2011-06-20,20.78146,20.78146,20.27459,20.78146,54000,10,21960
2011-06-21,20.78146,22.30205,20.78146,21.79519,118000,25,49810
2011-06-22,20.78146,21.28831,20.27459,21.28831,158000,23,63650
2011-06-24,20.78146,20.78146,20.27459,20.27459,43000,7,17300
2011-06-27,20.27459,20.27459,20.27459,20.27459,108000,20,43200
2011-06-28,20.27459,21.28831,20.27459,21.28831,128000,18,51730
2011-06-29,20.78146,20.78146,20.27459,20.27459,65000,9,26500
2011-06-30,20.78146,22.30205,20.78146,21.79519,988000,109,420370
2011-07-01,21.28831,21.79519,20.78146,21.28831,236000,26,98890
2011-07-04,21.28831,21.79519,20.78146,20.78146,45000,12,18850
2011-07-05,20.78146,22.30205,20.78146,21.79519,318000,48,135040
2011-07-06,21.79519,22.30205,21.79519,21.79519,253000,43,108810
2011-07-07,22.30205,22.30205,21.28831,21.28831,131000,21,55870
2011-07-08,21.28831,21.28831,21.28831,21.28831,135000,25,56700
2011-07-11,21.28831,21.79519,20.78146,21.28831,257000,39,108490
2011-07-12,21.28831,22.80891,21.28831,22.30205,715000,103,315000
2011-07-13,22.30205,22.30205,21.79519,21.79519,263000,42,113570
2011-07-14,21.79519,21.79519,21.28831,21.28831,85000,20,35940
2011-07-15,21.28831,21.79519,21.28831,21.79519,353000,38,149330
2011-07-18,22.30205,25.34324,21.79519,24.83637,1821000,248,846530
2011-07-19,27.3707,28.38442,24.32951,27.87756,2508000,374,1319670
2011-07-20,27.3707,29.39815,23.31577,24.83637,962000,194,512320
2011-07-21,25.34324,25.34324,23.82264,24.83637,184000,23,88220
2011-07-22,24.83637,24.83637,22.80891,23.31577,145000,27,67610
2011-07-25,23.82264,23.82264,22.80891,22.80891,57000,15,26240
2011-07-26,22.80891,22.80891,21.79519,21.79519,177000,28,77360
2011-07-27,21.79519,23.31577,21.28831,21.79519,625000,51,271060
2011-07-28,21.79519,23.31577,21.79519,21.79519,39000,7,17060
2011-07-29,21.79519,23.31577,21.79519,22.30205,60000,10,26620
2011-08-01,21.79519,22.80891,21.79519,21.79519,83000,17,36040
2011-08-02,22.30205,22.30205,21.79519,21.79519,69000,12,29890
2011-08-03,21.79519,21.79519,20.78146,20.78146,502000,64,208440
2011-08-04,20.78146,20.78146,19.26086,20.27459,188000,32,75410
2011-08-05,20.27459,20.27459,19.76772,19.76772,27000,5,10780
2011-08-08,19.26086,19.76772,18.75399,18.75399,57000,12,21610
2011-08-09,19.26086,21.79519,18.75399,20.78146,155000,40,64140
2011-08-10,21.28831,21.79519,21.28831,21.28831,32000,7,13550
2011-08-11,21.79519,22.30205,21.79519,21.79519,138000,16,60150
2011-08-12,22.83175,22.83175,22.31284,22.31284,37000,7,15920
2011-08-15,22.31284,22.83175,22.31284,22.31284,156000,16,67800
2011-08-16,22.83175,24.90736,22.31284,22.31284,440000,81,202890
2011-08-17,23.35064,23.35064,22.83175,22.83175,46000,21,20280
2011-08-18,22.31284,22.83175,22.31284,22.83175,62000,13,26860
2011-08-19,22.83175,22.83175,22.83175,22.83175,30000,9,13200
2011-08-22,23.35064,23.35064,21.79394,22.31284,113000,15,48320
2011-08-23,21.79394,22.31284,20.75613,20.75613,298000,51,120640
2011-08-24,21.27504,21.27504,21.27504,21.27504,22000,8,9020
2011-08-25,21.79394,21.79394,21.27504,21.27504,19000,13,7930
2011-08-26,21.27504,21.79394,20.75613,20.75613,90000,13,36680
2011-08-29,21.79394,21.79394,21.27504,21.79394,146000,23,60910
2011-08-30,21.79394,22.31284,21.79394,21.79394,66000,12,27770
2011-08-31,22.31284,22.31284,21.79394,21.79394,9000,2,3830
2011-09-01,21.79394,21.79394,21.27504,21.27504,38000,13,15830
2011-09-02,21.27504,22.31284,21.27504,22.31284,30000,6,12380
2011-09-05,21.27504,21.79394,21.27504,21.79394,140000,18,57420
2011-09-06,21.79394,22.83175,21.79394,22.83175,195000,46,84200
2011-09-08,22.83175,23.86955,22.83175,23.35064,363000,75,160690
2011-09-09,22.83175,22.83175,22.31284,22.31284,35000,10,15360
2011-09-12,21.79394,22.31284,21.79394,22.31284,45000,12,19000
2011-09-13,22.31284,22.31284,22.31284,22.31284,101000,11,43430
2011-09-14,22.31284,22.83175,22.31284,22.31284,166000,14,72230
2011-09-15,22.31284,23.86955,22.31284,22.83175,404000,59,180940
2011-09-16,22.83175,23.35064,22.31284,22.31284,135000,14,58930
2011-09-19,22.31284,22.31284,22.31284,22.31284,7000,5,3010
2011-09-20,21.79394,22.31284,21.79394,21.79394,84000,15,35300
2011-09-21,21.79394,22.31284,21.27504,21.27504,76000,11,31900
2011-09-22,21.27504,21.27504,20.75613,20.75613,370000,51,149250
2011-09-23,20.75613,22.31284,20.75613,21.79394,352000,25,145590
