Date,Open,High,Low,Close,Volume,Neg,Fin
2011-02-07,0.57,0.62,0.57,0.6,39105800,3739,23338544
2011-02-08,0.59,0.61,0.57,0.58,17716500,1012,10490791
2011-02-09,0.57,0.58,0.56,0.57,10684700,725,6088764
2011-02-10,0.57,0.58,0.56,0.57,7215900,684,4118200
2011-02-11,0.58,0.62,0.57,0.58,32197100,1778,19020106
2011-02-14,0.59,0.6,0.58,0.58,12033800,1120,7074903
2011-02-15,0.59,0.6,0.58,0.59,12807900,845,7568349
2011-02-16,0.6,0.61,0.58,0.6,20747000,1013,12351282
2011-02-17,0.6,0.64,0.59,0.63,34906300,2762,21496044
2011-02-18,0.63,0.64,0.61,0.61,23052800,2831,14319546
2011-02-21,0.61,0.62,0.59,0.59,11696800,726,7009986
2011-02-22,0.59,0.6,0.58,0.58,11095900,708,6530425
2011-02-23,0.59,0.6,0.57,0.58,15903500,1010,9270341
2011-02-24,0.58,0.58,0.57,0.57,5427600,384,3118630
2011-02-25,0.58,0.59,0.56,0.56,12370600,1386,7114918
2011-02-28,0.57,0.58,0.56,0.57,8475000,777,4818501
2011-03-01,0.57,0.58,0.56,0.57,8003600,1060,4532751
2011-03-02,0.56,0.57,0.55,0.56,17434100,1321,9786837
2011-03-03,0.56,0.57,0.55,0.56,6194300,411,3448749
2011-03-04,0.56,0.56,0.55,0.56,1845000,176,1028216
2011-03-09,0.56,0.56,0.54,0.54,8506500,583,4660777
2011-03-10,0.56,0.58,0.54,0.55,21681200,1898,12113744
2011-03-11,0.54,0.54,0.52,0.53,16823000,1456,8940835
2011-03-14,0.53,0.54,0.5,0.52,18283000,2454,9468378
2011-03-15,0.5,0.51,0.49,0.5,27227500,1787,13608098
2011-03-16,0.5,0.53,0.49,0.5,29678200,3068,15037487
2011-03-17,0.5,0.51,0.48,0.48,19231200,1778,9393971
2011-03-18,0.48,0.48,0.46,0.47,14819200,1675,6971139
2011-03-21,0.47,0.48,0.44,0.44,27458600,2582,12606801
2011-03-22,0.44,0.45,0.4,0.42,45669700,3887,19195244
2011-03-23,0.42,0.45,0.41,0.42,39831600,2910,17044677
2011-03-24,0.43,0.44,0.42,0.42,9886600,637,4226463
2011-03-25,0.43,0.44,0.42,0.43,7703100,519,3305305
2011-03-28,0.43,0.45,0.4,0.42,38381800,2191,16163600
2011-03-29,0.42,0.43,0.41,0.41,12666100,725,5328809
2011-03-30,0.42,0.42,0.4,0.41,10756200,754,4402159
2011-03-31,0.41,0.41,0.4,0.41,7051200,863,2855536
2011-04-01,0.41,0.42,0.4,0.41,13285000,1338,5436931
2011-04-04,0.41,0.42,0.39,0.41,21462500,1993,8676957
2011-04-05,0.4,0.41,0.4,0.4,6825100,752,2739366
2011-04-06,0.4,0.4,0.38,0.38,22379900,1556,8687370
2011-04-07,0.38,0.39,0.35,0.36,27348500,2166,10027611
2011-04-08,0.36,0.37,0.35,0.35,12582200,2194,4458710
2011-04-11,0.35,0.37,0.34,0.35,25568100,1926,9007999
2011-04-12,0.35,0.36,0.34,0.34,7979800,1105,2743632
2011-04-13,0.35,0.36,0.34,0.34,14808000,2122,5126021
2011-04-14,0.34,0.35,0.32,0.32,17337100,2306,5746502
2011-04-15,0.33,0.34,0.3,0.32,44926100,2615,14250298
2011-04-18,0.32,0.32,0.3,0.31,18524100,893,5759535
2011-04-19,0.31,0.31,0.28,0.29,20716500,2513,6132505
2011-04-20,0.29,0.31,0.28,0.29,21186600,1806,6228575
2011-04-25,0.28,0.29,0.27,0.27,30767600,1956,8537557
2011-04-26,0.27,0.27,0.25,0.25,28916300,1979,7504593
2011-04-27,0.26,0.26,0.25,0.26,11945700,1354,3051767
2011-04-28,0.26,0.26,0.24,0.25,11643000,1080,2894662
2011-04-29,0.24,0.25,0.23,0.24,18380400,1124,4405135
2011-05-02,2.21,2.35,2.11,2.12,3946700,1422,8680613
2011-05-03,2.1,2.12,1.76,1.94,6427200,2460,12553213
2011-05-04,1.87,1.92,1.74,1.74,3510800,1504,6388763
2011-05-05,1.68,2.3,1.61,2.3,19620900,6018,37306382
2011-05-06,2.36,2.65,2.05,2.08,30143400,10982,70760728
2011-05-09,2.11,2.21,2.04,2.09,10239600,3983,21720102
2011-05-10,2.13,2.16,1.97,1.97,6010600,2388,12426780
2011-05-11,2.0,2.22,1.87,2.14,13253100,5854,26915779
2011-05-12,2.16,2.24,2.01,2.03,11693900,3407,24838775
2011-05-13,2.06,2.11,1.95,1.96,6177800,3445,12539157
2011-05-16,1.94,2.01,1.86,1.87,5501000,2326,10610179
2011-05-17,1.9,1.91,1.82,1.83,6536800,2234,12153302
2011-05-18,1.85,1.86,1.76,1.77,3907300,1428,7058856
2011-05-19,1.77,1.82,1.72,1.73,2964300,1091,5243949
2011-05-20,1.74,1.91,1.7,1.76,18215600,6905,32804636
2011-05-23,1.74,1.83,1.71,1.75,8354800,1907,14796735
2011-05-24,1.77,1.82,1.75,1.77,7918900,1327,14097144
2011-05-25,1.78,1.8,1.71,1.72,6688800,1591,11709602
2011-05-26,1.73,1.77,1.71,1.73,6789800,953,11839221
2011-05-27,1.74,1.76,1.72,1.73,3334400,1802,5783910
2011-05-30,1.75,1.77,1.73,1.74,3350300,765,5873830
2011-05-31,1.76,2.05,1.76,2.05,13816300,5104,26132833
2011-06-01,2.0,2.16,1.87,1.88,28020900,6625,56674338
2011-06-02,1.92,1.96,1.85,1.87,9926100,3778,18856222
2011-06-03,1.88,2.03,1.86,1.95,12517200,2763,24456637
2011-06-06,1.98,2.02,1.88,1.88,6329800,1434,12326513
2011-06-07,1.9,1.93,1.8,1.83,4681300,1940,8790423
2011-06-08,1.84,1.88,1.81,1.82,4726200,2719,8684583
2011-06-09,1.84,1.9,1.83,1.84,3602800,896,6701931
2011-06-10,1.86,1.86,1.81,1.82,2372400,594,4341788
2011-06-13,1.84,1.86,1.77,1.79,3219100,1016,5834848
2011-06-14,1.81,1.83,1.75,1.75,3452000,948,6127246
2011-06-15,1.75,1.78,1.72,1.72,3507100,781,6112358
2011-06-16,1.72,1.74,1.64,1.66,4226700,1168,7195890
