Date,Open,High,Low,Close,Volume,Neg,Fin
2021-03-19,7.68,7.85,7.56,7.63,22300,52,171798
2021-03-22,7.61,7.9,7.61,7.9,9300,36,72013
2021-03-23,7.75,8.0,7.75,7.83,22400,60,177545
2021-03-24,7.83,8.09,7.83,7.85,14100,43,111603
2021-03-25,7.85,7.93,7.7,7.93,9000,29,70507
2021-03-26,7.98,8.0,7.75,7.91,19600,53,155932
2021-03-29,7.9,8.09,7.81,7.81,12500,43,99993
2021-03-30,7.72,8.45,7.6,8.0,38800,102,315884
2021-03-31,8.05,8.05,7.67,7.75,39600,113,308973
2021-04-01,8.34,8.34,7.95,8.15,15500,67,126187
2021-04-05,8.29,8.34,7.85,7.85,130100,130,1051383
2021-04-06,7.95,8.05,7.93,7.93,12700,49,101221
2021-04-07,7.94,8.14,7.93,8.1,8500,58,68342
2021-04-08,8.1,8.2,7.93,8.1,58500,105,470177
2021-04-09,8.17,8.17,7.96,8.14,23700,73,190659
2021-04-12,8.15,8.15,7.96,7.99,49300,130,395704
2021-04-13,7.97,8.17,7.96,8.06,39300,56,316658
2021-04-14,8.06,8.25,7.57,7.57,221800,647,1708088
2021-04-15,7.61,7.8,7.3,7.74,187800,928,1416760
2021-04-16,7.7,7.9,7.55,7.8,59600,128,459369
2021-04-19,7.9,8.11,7.73,8.1,72700,165,581839
2021-04-20,8.08,8.3,7.93,8.27,43400,144,353028
2021-04-22,8.27,8.83,8.27,8.52,143500,364,1235992
2021-04-23,8.6,8.6,8.33,8.4,44400,81,375428
2021-04-26,8.56,8.73,8.41,8.65,73900,223,636157
2021-04-27,8.69,8.7,8.54,8.69,34900,122,300409
2021-04-28,8.73,8.78,8.52,8.62,39600,141,343214
2021-04-29,8.75,8.75,8.55,8.55,26100,83,224082
2021-04-30,8.56,8.67,8.25,8.25,31600,77,264346
2021-05-03,8.27,8.46,8.01,8.23,39800,111,325451
2021-05-04,8.55,8.55,8.2,8.25,19600,104,163050
2021-05-05,8.3,8.35,8.14,8.29,40700,64,336650
2021-05-06,8.3,8.3,8.11,8.25,9500,37,77822
2021-05-07,8.33,8.34,8.18,8.2,13800,43,113666
2021-05-10,8.34,8.61,8.23,8.57,35000,106,291884
2021-05-11,8.57,8.57,8.2,8.25,31100,133,258227
2021-05-12,8.37,8.38,8.0,8.0,25200,88,206648
2021-05-13,8.0,8.32,7.8,8.19,121800,207,989853
2021-05-14,8.2,8.3,8.05,8.06,17400,84,140875
