Date,Open,High,Low,Close,Volume,Neg,Fin
2013-08-16,24.30124,24.47554,23.8001,24.14871,1791100,9061,59501764
2013-08-19,24.1124,24.14871,22.41291,22.58722,1992300,6480,63766601
2013-08-20,22.31124,22.87047,22.11514,22.2023,1543400,6108,47649441
2013-08-21,22.17324,22.47101,21.99167,22.10787,1161400,4650,35385033
2013-08-22,22.15145,22.60174,21.88999,22.0062,910900,4176,27691003
2013-08-23,21.99894,23.21908,21.85368,23.16824,1136300,5720,35703819
2013-08-26,22.93583,23.21908,22.23861,22.39112,629600,2947,19641952
2013-08-27,22.15872,22.39112,21.83189,21.93358,1571400,6044,47469539
2013-08-28,21.93358,22.24587,21.67937,22.07883,932200,3770,28226125
2013-08-29,22.02798,22.89225,21.9481,22.73974,872500,4454,27212204
2013-08-30,22.73247,23.1755,22.04251,23.1755,1493300,5104,47002850
2013-09-02,23.36433,24.58448,23.03025,24.33028,1371000,7322,45210272
2013-09-03,24.40291,24.66437,23.91631,24.15597,1083500,6366,36192726
2013-09-04,23.96715,24.4828,23.80737,24.43922,1296500,6148,43178792
2013-09-05,24.47554,24.4828,23.67663,24.16324,962200,4277,31964778
2013-09-06,24.40291,24.54091,23.38613,24.54091,1544300,6704,51313828
2013-09-09,24.49732,25.52864,24.29397,25.33255,2343500,11481,81585969
2013-09-10,25.51412,25.73927,24.80237,25.23087,1468800,6746,51403126
2013-09-11,25.25991,25.25991,23.8582,23.94535,2016000,7296,67613657
2013-09-12,24.3085,24.92583,24.11966,24.35207,1846800,7533,62282173
2013-09-13,24.33028,24.51912,23.72021,24.27218,1189000,5854,39202012
2013-09-16,24.33028,25.30349,24.33028,25.20181,1382000,5796,47700196
2013-09-17,25.11466,25.31803,24.39565,24.65711,1608400,5970,54617732
2013-09-18,24.5627,26.2186,24.5627,25.88452,1709400,8913,59984655
2013-09-19,25.78284,26.36386,25.1655,25.33981,2554700,11032,90960447
2013-09-20,25.46327,25.89178,24.47554,24.69342,931400,3628,32151603
2013-09-23,24.69342,25.49233,24.69342,25.0493,783600,3257,27220713
2013-09-24,24.99846,25.41969,24.6789,25.19456,1099700,4715,38010884
2013-09-25,25.19456,25.44149,24.64985,24.80237,1530200,7159,52315715
2013-09-26,24.92583,25.74652,24.737,25.04204,1846700,8305,64521288
2013-09-27,25.00573,25.20181,24.67164,24.91131,1074500,3595,36707926
2013-09-30,24.53364,25.0493,24.15597,24.43196,1400200,6537,47438956
2013-10-01,24.55544,24.86773,24.19229,24.3085,1491000,3891,50250602
2013-10-02,24.31576,24.41744,23.87999,23.96715,1824200,7604,60411254
2013-10-03,23.96715,24.12693,23.32076,23.60401,1861800,8471,60713683
2013-10-04,23.60401,23.65484,23.1755,23.3135,1535800,6150,49313537
2013-10-07,23.24813,23.80737,23.14645,23.49507,823100,4021,26695557
2013-10-08,23.72021,23.72021,23.32802,23.46601,582300,3147,18834555
2013-10-09,23.60401,23.89452,23.29897,23.62579,738200,4174,24039045
2013-10-10,23.91631,24.08335,23.38613,23.51686,1378400,6105,44900009
2013-10-11,23.66937,23.76379,23.32076,23.42244,1321300,4947,42836032
2013-10-14,23.45875,23.4878,22.90678,23.15372,1681700,10214,53785511
2013-10-15,23.34255,23.63307,23.26266,23.33529,3129400,9285,101000202
2013-10-16,23.36433,24.07609,23.29897,23.60401,3100800,9596,100655947
2013-10-17,23.38613,23.78557,23.38613,23.66937,1034000,3808,33596827
2013-10-18,23.83772,24.06503,23.69842,23.83039,805800,3824,26229015
2013-10-21,23.81573,24.25568,23.61042,24.12369,1127000,4477,36959793
2013-10-22,24.13836,24.98892,24.05037,24.60031,1546400,5495,51952855
2013-10-23,24.60031,24.80561,24.0797,24.16035,834800,4447,27716681
2013-10-24,24.307,24.45365,23.68375,23.83039,1087100,5657,35420565
2013-10-25,23.30246,23.81573,22.73053,23.61042,2159600,7623,68533912
2013-10-28,23.74973,24.15303,23.55176,23.77174,1332300,5509,43299971
2013-10-29,23.82306,24.0797,23.2878,23.83039,1143900,3507,36997557
2013-10-30,23.69842,24.14569,23.69842,23.92572,855500,3398,27960176
2013-10-31,24.0137,24.06503,23.2658,23.86706,1098900,3456,35471582
2013-11-01,23.83772,23.83772,23.46378,23.52243,1047600,3866,33629317
2013-11-04,23.56643,24.13836,23.33912,24.13836,987900,3662,32199272
2013-11-05,24.36567,24.36567,23.31712,23.44911,905800,4706,29165397
2013-11-06,23.44911,23.67642,22.73053,23.13381,950500,5259,29990016
2013-11-07,22.89918,23.71308,22.29058,22.59121,1778200,7033,55119710
2013-11-08,22.59854,22.80386,22.31992,22.56921,2254700,5413,69505888
2013-11-11,22.56188,22.84052,22.37124,22.52522,810600,3854,24921765
2013-11-12,22.53989,22.73053,22.1586,22.43723,1256000,4777,38553378
2013-11-13,22.20993,22.4739,22.14394,22.29791,866000,4579,26329167
2013-11-14,22.45923,23.88906,22.44456,23.88906,2151200,9527,68660199
2013-11-18,23.8084,24.08703,23.15581,23.39046,1029400,5079,32880655
2013-11-19,23.47844,23.49311,22.67187,22.67187,1183400,5623,36829196
2013-11-21,22.44456,22.97984,22.08528,22.86985,1021600,5112,31248477
2013-11-22,22.57434,23.40607,22.41241,22.96444,802200,3999,25074468
2013-11-25,23.16317,23.89921,22.49338,22.81724,1012400,4366,31828237
2013-11-26,22.75835,23.03804,22.59643,22.67003,892000,3459,27566746
2013-11-27,22.79515,22.88348,22.44922,22.63323,650800,3106,19983561
2013-11-28,22.85404,23.09693,22.42713,22.59643,453400,2803,13994299
2013-11-29,22.72891,22.86876,22.44922,22.81724,731100,3224,22504245
2013-12-02,22.52282,22.74363,22.36825,22.5081,1294200,3831,39634908
2013-12-03,22.29465,22.64059,21.86775,22.12536,1290600,4850,39007899
2013-12-04,22.24312,22.76571,21.97079,22.76571,1915900,5469,58135419
2013-12-05,22.92029,23.55328,22.8982,23.18526,1838000,5891,58041063
2013-12-06,23.36927,23.47967,22.89084,23.19998,651600,3037,20586244
2013-12-09,23.20734,23.42815,22.80988,23.08221,417500,2191,13071030
2013-12-10,23.00125,23.81089,22.90557,23.66369,1209500,5011,38823124
2013-12-11,23.73728,23.98018,23.33247,23.77408,1244800,5371,40259396
2013-12-12,23.90658,23.90658,23.2883,23.42079,1532700,2895,48948458
2013-12-13,23.53855,23.66369,23.06013,23.19262,1716200,4981,54282027
2013-12-16,23.19262,24.11266,22.95709,22.9718,543900,2840,17188398
2013-12-17,23.00861,23.30303,22.37562,22.37562,817900,3121,25139615
2013-12-18,22.30201,23.02333,22.30201,22.32409,1098700,4395,33739663
2013-12-19,22.50074,22.94236,22.48602,22.85404,881200,3720,27222533
2013-12-20,22.85404,23.11166,22.1548,22.1916,1202800,3833,36494282
2013-12-23,22.30201,22.39769,22.05175,22.118,1410600,4577,42488587
2013-12-26,22.01496,22.30201,21.86038,22.04439,676200,2729,20244783
2013-12-27,22.04439,22.0812,21.52917,21.71318,1166300,4355,34424875
2013-12-30,21.70582,22.118,21.70582,22.00759,630000,2420,18809030
2014-01-02,22.00759,22.14744,21.54389,21.63221,1072700,6646,31596101
2014-01-03,21.66166,22.0812,21.52917,22.0812,2929800,7469,87010072
2014-01-06,22.05912,22.05912,21.3378,21.47764,1188300,6929,34795693
2014-01-07,21.63957,21.63957,20.68272,20.73425,1438200,6092,41103022
2014-01-08,20.8741,20.8741,20.3515,20.82993,1672300,4600,46982099
2014-01-09,20.71216,20.82993,19.94668,20.07181,2489000,7049,68066038
2014-01-10,19.9614,20.32942,19.9614,20.10861,1575000,5071,43050008
2014-01-13,20.11597,20.30734,19.90988,20.09389,1278100,3763,34919686
2014-01-14,19.9246,20.53552,19.9246,20.53552,1454300,4650,40362904
2014-01-15,20.67536,20.80785,20.45455,20.77105,1258500,4048,35360016
2014-01-16,20.81521,21.13906,20.71216,20.88145,2031200,5560,57830290
2014-01-17,21.01394,21.01394,20.63856,20.72688,1025300,3370,28970537
2014-01-20,20.69744,21.25683,20.54288,20.57968,770100,2894,21940270
2014-01-21,20.7416,20.80785,20.49871,20.67536,1582100,6401,44284042
2014-01-22,20.77105,21.47764,20.64592,21.09491,1101100,4293,31528162
2014-01-23,20.97713,21.61749,20.59439,20.71216,1208400,4555,34689534
2014-01-24,20.53552,20.69008,20.1307,20.3147,979300,3706,27079673
2014-01-27,20.47663,20.72688,20.1307,20.32942,517200,2934,14351216
2014-01-28,20.63856,20.88881,20.25582,20.32206,726500,3256,20215386
2014-01-29,20.2043,20.47663,19.90252,20.09389,626400,3424,17088933
2014-01-30,19.94668,20.3147,19.851,19.99084,690300,3164,18780510
2014-01-31,19.80684,19.84364,19.30633,19.72587,1911600,7092,50801605
2014-02-03,19.5713,19.63018,18.79846,18.98983,1213700,5028,31413694
2014-02-04,18.9972,19.46089,18.91622,19.15176,1838800,6399,47875309
2014-02-05,19.01191,19.13704,18.44516,18.96039,1450600,5272,37129089
2014-02-06,19.11496,19.26216,18.7543,18.8647,1018700,5037,26265471
2014-02-07,18.95303,19.14439,18.48196,18.91622,959500,4340,24571281
2014-02-10,18.76165,18.94567,18.45252,18.59973,739500,3414,18698394
2014-02-11,18.71013,18.79846,18.22435,18.58501,983300,5693,24781751
2014-02-12,18.55556,18.98247,18.33475,18.401,729700,3590,18395318
2014-02-13,18.401,18.62181,17.70912,18.45988,1128700,4320,27782317
2014-02-14,18.59973,18.65125,17.90785,18.10658,895500,3308,22087236
2014-02-17,18.06978,18.54821,17.81217,18.06978,733300,2833,17965887
2014-02-18,17.92257,18.23171,17.79008,17.81217,1735500,7369,42454906
2014-02-19,17.81217,17.81217,17.45887,17.62815,1283400,4173,30732491
2014-02-20,17.65023,18.29795,17.42206,17.93729,2234800,6820,54801175
2014-02-21,17.78272,18.06978,17.62815,17.67232,1176800,5466,28435547
2014-02-24,17.68704,18.18019,17.67968,17.98146,756500,3476,18456114
2014-02-25,17.98146,18.31267,17.81217,17.92257,1217800,4285,29861457
2014-02-26,18.23907,18.54821,18.05505,18.32739,3738100,6350,92872799
2014-02-27,18.401,18.70278,18.34948,18.55556,1964600,6049,49353671
2014-02-28,18.69542,18.72486,18.23171,18.32739,1600800,6355,40001533
2014-03-05,18.64389,18.64389,18.26851,18.29795,764400,3126,19091687
2014-03-06,18.4746,19.04871,18.33475,18.84262,1517400,6691,38775123
2014-03-07,18.68069,19.01191,18.54821,18.76902,1185100,5694,30151882
2014-03-10,18.67333,18.92359,18.59237,18.59973,826800,4185,21013681
2014-03-11,18.73222,19.47562,18.66598,19.26216,1450200,5701,37878977
2014-03-12,19.33577,19.44617,19.00455,19.41673,1111000,4102,29128248
2014-03-13,19.54186,19.71115,19.13704,19.51242,1354800,6484,35791993
2014-03-14,19.57866,19.77003,19.19592,19.19592,912400,3025,24013724
2014-03-17,19.26952,19.37993,19.19592,19.28424,1297200,3040,33971584
2014-03-18,19.22536,19.87308,19.17384,19.87308,847000,4388,22636319
2014-03-19,19.99821,20.1307,19.60074,19.72587,1825400,6451,49089794
2014-03-20,19.54186,19.65962,19.29897,19.4977,1420900,4795,37559165
2014-03-21,19.4241,19.94668,19.28424,19.67434,734200,3151,19657063
2014-03-24,19.72587,20.00556,19.5713,19.8142,591600,3443,15925171
2014-03-25,19.68171,20.10125,19.68171,19.94668,500800,2721,13570867
2014-03-26,20.16749,20.30734,19.40202,19.43146,1030100,3268,27668406
2014-03-27,19.51242,20.06445,19.51242,19.90988,1495300,7505,40286884
2014-03-28,20.04972,20.21902,19.70379,19.9246,1235600,7039,33505225
2014-03-31,20.06445,20.46927,19.99821,20.15277,1171900,6486,32214356
2014-04-01,20.29262,20.42511,19.10024,19.13704,1859700,6862,48953863
2014-04-02,19.13704,19.40202,18.98983,18.9972,1401300,7324,36450555
2014-04-03,18.96775,19.21065,18.68805,18.76902,483100,2694,12417417
2014-04-04,18.93094,19.1812,18.73222,18.73222,962300,5202,24818754
2014-04-07,18.93831,19.50506,18.30532,18.37891,1758300,7030,44685656
2014-04-08,18.50404,19.11496,18.39364,18.40836,1269100,5866,32190413
2014-04-09,18.401,18.54821,18.16546,18.23907,1353200,6627,33704700
2014-04-10,18.23171,19.04135,18.20227,18.4746,2160100,8298,54483702
2014-04-11,18.4746,19.32105,18.401,18.80582,3276100,6068,83799283
2014-04-14,18.80582,19.46089,18.67333,19.13704,1324100,6823,34515116
2014-04-15,19.07079,19.26952,18.65125,18.74694,1676400,7865,43092995
2014-04-16,18.87206,19.1812,18.54084,18.54084,2396800,4467,61132899
2014-04-17,18.54084,18.97511,18.51141,18.54821,957000,3614,24264568
2014-04-22,18.62181,19.12968,18.50404,19.12968,1426700,5179,36725305
2014-04-23,18.9972,19.17384,18.71013,18.71013,1902900,5729,49054884
