Date,Open,High,Low,Close,Volume,Neg,Fin
2013-04-23,0.48,0.49,0.46,0.47,3045300,262,1439898
2013-04-24,0.47,0.47,0.45,0.45,1915200,141,876182
2013-04-25,0.45,0.48,0.44,0.47,3475500,464,1604295
2013-04-26,0.46,0.48,0.45,0.47,2224400,209,1029552
2013-04-29,0.47,0.51,0.46,0.5,5687400,539,2750579
2013-04-30,0.5,0.56,0.49,0.52,11450800,1027,5986096
2013-05-02,0.52,0.52,0.49,0.5,4653700,305,2350627
2013-05-03,0.51,0.52,0.49,0.51,3561900,376,1809557
2013-05-06,0.51,0.52,0.49,0.5,3066300,438,1549153
2013-05-07,0.5,0.51,0.47,0.49,4333100,282,2118714
2013-05-08,0.49,0.49,0.47,0.48,1326900,190,638783
2013-05-09,0.48,0.56,0.48,0.55,13572800,1386,7158077
2013-05-10,0.55,0.57,0.53,0.54,9382300,650,5186272
2013-05-13,0.54,0.57,0.54,0.56,3533700,578,1967644
2013-05-14,0.56,0.65,0.56,0.63,11151800,1295,6759935
2013-05-15,0.65,0.68,0.6,0.61,14239400,1703,9136642
2013-05-16,0.61,0.63,0.59,0.59,5088100,662,3098158
2013-05-17,0.61,0.67,0.61,0.67,10020000,873,6475284
2013-05-20,0.7,0.73,0.67,0.67,17448000,3019,12132313
2013-05-21,0.68,0.71,0.66,0.69,12137200,1100,8297849
2013-05-22,0.71,0.73,0.68,0.7,10110900,1196,7109130
2013-05-23,0.7,0.75,0.67,0.69,21006300,4233,14914004
2013-05-24,0.68,0.7,0.6,0.6,10330500,1268,6714114
2013-05-27,0.59,0.67,0.58,0.58,14632200,1575,9112858
2013-05-28,0.61,0.62,0.56,0.57,10363300,791,6014157
2013-05-29,0.58,0.61,0.55,0.6,8593800,809,4973459
2013-05-31,0.61,0.62,0.58,0.58,5814700,401,3467668
