Date,Open,High,Low,Close,Volume,Neg,Fin
2013-02-01,9.2,9.6,9.0,9.4,134800,37,63333
2013-02-04,9.4,9.4,9.0,9.4,18200,5,8394
2013-02-05,9.4,9.4,9.0,9.2,3300,5,1502
2013-02-06,9.2,9.4,9.0,9.4,57500,24,26464
2013-02-07,9.6,9.6,9.0,9.6,17600,18,8270
2013-02-08,9.4,9.6,9.0,9.6,21700,10,10000
2013-02-13,9.6,9.6,9.2,9.6,3600,7,1675
2013-02-14,9.4,9.6,9.4,9.6,6100,3,2868
2013-02-15,9.4,9.6,9.2,9.4,24300,12,11265
2013-02-18,9.4,9.4,9.4,9.4,300,1,141
2013-02-19,9.0,9.4,8.6,9.4,19300,8,8509
2013-02-20,8.6,9.4,8.6,9.4,300,2,133
2013-02-21,9.2,9.2,9.0,9.2,2100,3,956
2013-02-22,9.4,9.4,9.4,9.4,100,1,47
2013-02-25,9.0,9.2,9.0,9.2,7100,3,3196
2013-02-26,8.8,9.2,8.8,9.2,400,2,178
2013-02-28,8.6,9.2,8.6,9.0,33500,18,14476
2013-03-04,9.0,9.0,9.0,9.0,500,2,225
2013-03-05,8.6,9.0,8.4,8.8,11600,7,4987
2013-03-06,8.8,9.0,8.4,8.8,5700,12,2470
2013-03-07,8.8,9.0,8.4,8.8,13800,13,5999
2013-03-08,8.4,9.0,8.4,8.8,35800,7,15460
2013-03-11,8.6,8.6,8.2,8.6,16600,12,6976
2013-03-12,8.6,8.6,8.6,8.6,700,2,301
2013-03-13,8.4,8.6,8.0,8.4,25800,9,10645
2013-03-15,8.0,8.4,8.0,8.4,22900,9,9294
2013-03-18,8.0,8.4,7.8,8.0,19500,10,7677
2013-03-19,8.0,8.2,7.2,7.4,41400,16,15726
2013-03-20,8.0,8.0,7.4,8.0,25900,14,9893
2013-03-21,7.6,7.8,7.4,7.8,41900,6,15545
2013-03-22,7.4,7.8,7.2,7.6,38100,10,13742
2013-03-25,7.2,7.6,7.2,7.6,6300,5,2327
2013-03-26,7.2,8.0,7.0,8.0,83600,18,30977
2013-03-27,8.0,8.2,7.4,8.0,15300,11,5977
2013-04-03,7.8,8.0,7.6,8.0,11200,5,4360
2013-04-04,8.0,8.0,7.4,8.0,31000,12,11878
2013-04-05,7.6,7.8,7.6,7.8,11100,3,4219
2013-04-08,7.6,8.2,7.6,8.2,400,2,155
2013-04-09,7.8,7.8,7.6,7.8,4100,4,1589
2013-04-10,7.8,8.2,7.2,7.4,124600,30,47244
2013-04-11,7.8,8.0,7.4,7.4,31700,7,11818
2013-04-12,7.6,7.8,7.2,7.6,1600,5,583
