Date,Open,High,Low,Close,Volume,Neg,Fin
2015-10-29,4.89,4.89,4.89,4.89,1000,10,4890
2015-10-30,4.86,4.86,4.86,4.86,100,1,486
2015-11-04,4.85,4.85,4.85,4.85,200,2,970
2015-11-05,4.82,4.82,4.82,4.82,2600,2,12532
2015-11-10,4.75,4.75,4.75,4.75,100,1,475
2015-11-11,4.76,4.82,4.76,4.82,2200,2,10598
2015-11-13,4.86,4.86,4.86,4.86,100,1,486
2015-11-17,4.9,4.9,4.9,4.9,200,2,980
2015-11-23,4.89,4.89,4.85,4.85,400,4,1949
2015-12-10,4.86,4.86,4.86,4.86,300,3,1458
2015-12-18,4.87,4.87,4.87,4.87,100,1,487
2015-12-21,4.84,4.84,4.84,4.84,900,1,4356
2015-12-29,4.83,4.83,4.83,4.83,100,1,483
2016-01-08,4.83,4.83,4.83,4.83,100,1,483
2016-01-14,4.83,4.83,4.83,4.83,100,1,483
2016-01-18,4.83,4.83,4.83,4.83,100,1,483
2016-01-26,4.82,4.82,4.82,4.82,100,1,482
2016-02-05,4.82,4.84,4.82,4.83,2500,13,12066
2016-02-12,4.83,5.03,4.83,4.99,8400,22,41522
2016-02-15,5.02,5.29,4.96,4.96,10700,35,55102
2016-02-16,4.95,5.05,4.94,4.96,7600,9,37647
2016-02-17,4.97,4.97,4.97,4.97,1600,16,7952
2016-02-18,4.97,5.02,4.97,5.02,2000,20,9985
2016-02-19,5.04,6.98,5.04,6.58,19300,56,110739
2016-02-22,6.61,6.7,6.6,6.7,1400,7,9306
2016-02-23,6.9,7.0,6.9,6.95,5500,20,38215
2016-02-24,6.5,6.8,6.5,6.8,4100,7,26880
2016-02-25,6.8,6.8,6.8,6.8,500,5,3400
2016-02-26,6.9,6.9,6.9,6.9,300,3,2070
2016-02-29,6.91,7.2,6.91,7.2,3300,13,23374
