Date,Open,High,Low,Close,Volume,Neg,Fin
2013-09-06,28.46865,28.91816,27.83934,28.0591,5300,25,148590
2013-09-09,27.88929,28.06909,27.77941,28.06909,4400,11,122827
2013-09-11,27.81936,28.11903,27.77941,28.11903,122800,21,3416794
2013-09-12,28.15899,28.16898,28.01914,28.11903,1600,9,45072
2013-09-13,28.11903,28.11903,28.11903,28.11903,4700,11,132305
2013-09-16,27.98918,28.11903,27.9692,28.11903,1000,5,28041
2013-09-17,28.0591,28.25888,27.76942,28.11903,45100,24,1257252
2013-09-18,28.16898,28.16898,28.07908,28.16898,800,7,22546
2013-09-19,28.06909,28.16898,27.97919,28.16898,2400,6,67621
2013-09-20,27.99917,28.16898,27.9692,28.16898,1800,13,50615
2013-09-23,28.21893,28.21893,27.86931,28.21893,3800,32,106734
2013-09-24,28.21893,28.21893,28.21893,28.21893,2000,4,56500
2013-09-25,27.99917,28.06909,27.86931,27.9692,154300,41,4307461
2013-09-26,27.9692,28.06909,27.8793,27.9692,102900,21,2872172
2013-09-27,28.02913,28.46865,28.02913,28.11903,1800,10,50601
2013-09-30,28.03912,28.18896,28.03912,28.18896,8400,12,236961
2013-10-01,28.01914,28.46865,27.9692,28.46865,9000,22,253142
2013-10-02,28.37875,28.66843,28.26887,28.66843,26300,12,747899
2013-10-03,28.47864,28.75833,28.46865,28.68841,5000,25,143162
2013-10-04,28.9681,28.9681,28.59851,28.86821,4300,21,123884
2013-10-07,28.70839,28.93813,28.6984,28.93813,800,4,23044
2013-10-08,28.86821,28.99807,28.77831,28.99807,8600,24,248808
2013-10-09,28.77831,29.11794,28.76832,29.09796,7000,9,202985
2013-10-10,29.10794,29.10794,28.83824,28.91816,27900,15,812241
2013-10-11,28.86821,29.08797,28.86821,29.08797,1200,4,34749
2013-10-14,29.08797,29.08797,28.86821,29.08797,21300,8,620075
2013-10-15,28.9681,29.07798,28.91816,28.99807,2700,11,78348
2013-10-16,29.06799,29.06799,28.97809,29.01804,2100,10,61012
2013-10-17,29.07798,29.26777,29.01804,29.16788,117600,38,3429061
2013-10-18,29.26777,29.26777,29.11794,29.16788,24100,86,703642
2013-10-21,29.16788,29.18786,29.1479,29.18786,18200,12,531552
2013-10-22,29.19785,29.19785,29.16788,29.17787,56300,7,1645568
2013-10-23,29.16788,29.46755,29.16788,29.2378,38800,23,1135107
2013-10-24,29.36766,29.36766,29.21782,29.26777,12900,19,377906
2013-10-25,29.2378,29.26777,29.22781,29.25778,4500,18,131757
2013-10-28,29.2378,29.26777,29.2378,29.25778,5600,34,163996
2013-10-29,29.22781,29.36766,29.22781,29.32771,244400,56,7184721
2013-10-30,29.36766,29.41761,29.31771,29.39763,157300,17,4624499
2013-10-31,29.36766,29.41761,29.36766,29.39763,10700,12,314776
2013-11-01,29.36766,29.42759,29.36766,29.42759,131900,13,3884456
2013-11-04,29.36766,29.46755,29.33769,29.41761,2200,15,64785
2013-11-05,29.32771,29.38764,29.32771,29.38764,1500,3,44070
2013-11-06,29.38764,29.46755,29.36766,29.46755,5000,35,147292
2013-11-07,29.46755,29.46755,29.41761,29.41761,4200,6,123835
2013-11-08,29.41761,29.41761,29.41761,29.41761,1100,2,32395
2013-11-11,29.37765,29.92704,29.37765,29.46755,97100,19,2867205
2013-11-12,29.40762,29.54746,29.40762,29.54746,2600,8,76708
2013-11-13,29.46755,29.51749,29.38764,29.51749,14200,16,418671
2013-11-14,29.53747,29.967,29.40762,29.46755,7100,18,209505
2013-11-19,29.31771,29.51749,28.66843,29.22781,32000,72,931424
2013-11-21,29.17787,29.95701,29.17787,29.36766,15700,49,460317
2013-11-26,28.51859,29.55745,28.51859,29.55745,300,3,8719
2013-11-28,29.39763,29.39763,27.77941,27.77941,600,4,17172
2013-12-02,27.56964,27.56964,26.77052,26.77052,200,2,5440
2013-12-03,26.08128,26.08128,23.47415,23.47415,800,4,20003
2013-12-04,22.47525,22.47525,22.47525,22.47525,200,2,4500
2013-12-05,22.47525,22.47525,22.47525,22.47525,300,1,6750
2013-12-06,22.47525,22.47525,22.47525,22.47525,400,2,9000
2013-12-09,22.48524,22.66504,22.47525,22.47525,1100,7,24783
2013-12-10,22.68502,22.68502,22.47525,22.47525,1200,5,27024
