Date,Open,High,Low,Close,Volume,Neg,Fin
2019-11-13,1.33643,1.33643,1.28693,1.31663,294000,251,392775
2019-11-14,1.31663,1.35623,1.30673,1.35623,226400,408,303538
2019-11-18,1.35623,1.35623,1.30673,1.31663,276100,199,369818
2019-11-19,1.32653,1.32653,1.30673,1.30673,57200,92,75735
2019-11-21,1.30673,1.32653,1.30673,1.31663,122000,133,162161
2019-11-22,1.31663,1.33643,1.30673,1.31663,145300,136,193782
2019-11-25,1.32653,1.33643,1.31663,1.32653,209800,150,281334
2019-11-26,1.33643,1.33643,1.30673,1.31663,114700,117,153027
2019-11-27,1.31663,1.32653,1.29683,1.32653,132700,157,174768
2019-11-28,1.31663,1.32653,1.27703,1.28693,559300,434,732335
2019-11-29,1.29683,1.30673,1.27703,1.29683,165200,242,215425
2019-12-02,1.29683,1.30673,1.27703,1.29683,259700,178,338601
2019-12-03,1.28693,1.31663,1.27703,1.27703,522300,212,677920
2019-12-04,1.28693,1.29683,1.26713,1.27703,585000,423,760020
2019-12-05,1.28693,1.28693,1.25723,1.25723,313900,250,402007
2019-12-06,1.26713,1.27703,1.24733,1.27703,454700,275,580177
2019-12-09,1.26713,1.28693,1.25723,1.25723,334600,270,428269
2019-12-10,1.25723,1.29683,1.24733,1.25723,310500,209,398108
2019-12-11,1.26713,1.35623,1.25723,1.34633,1361100,698,1820866
2019-12-12,1.38593,1.51462,1.38593,1.49482,1598700,1152,2296169
2019-12-13,1.49482,1.51462,1.41562,1.43542,694100,597,1016169
2019-12-16,1.43542,1.46512,1.43542,1.43542,299500,339,437131
2019-12-17,1.44532,1.45522,1.40573,1.43542,335400,464,484403
2019-12-18,1.43542,1.68291,1.43542,1.68291,2368800,1377,3774324
2019-12-19,1.75221,1.77201,1.53442,1.56412,1991100,1571,3355834
2019-12-20,1.60371,1.61361,1.55422,1.56412,300300,373,478620
2019-12-23,1.60371,1.66311,1.58392,1.63341,469200,551,763756
2019-12-26,1.65321,1.70271,1.65321,1.66311,646800,844,1095640
2019-12-27,1.78191,1.8215,1.67301,1.69281,2116300,1408,3740326
2019-12-30,1.73241,1.76211,1.67301,1.67301,717600,603,1232110
