Date,Open,High,Low,Close,Volume,Neg,Fin
2014-10-24,3.97581,4.0894,3.89018,4.0195,359200,1915,8255232
2014-10-27,3.73988,4.17154,3.73988,4.09814,1637900,6808,37676451
2014-10-28,4.12436,4.31659,4.07193,4.27815,1042100,3191,25385121
2014-10-29,4.31135,4.36553,4.21523,4.32533,1905200,2286,47065921
2014-10-30,4.3498,4.46339,4.28164,4.34281,2232100,3915,55385524
2014-10-31,4.37077,4.47388,4.34281,4.41795,693400,2440,17429215
2014-11-03,4.43193,4.55252,4.35854,4.42145,1557900,3629,39611094
2014-11-04,4.45116,4.51582,4.40747,4.43019,675900,2366,17148506
2014-11-05,4.43368,4.50883,4.43368,4.47563,585300,2666,14934990
2014-11-06,4.50534,4.51757,4.41446,4.48262,1091200,2671,27895178
2014-11-07,4.51233,4.51233,4.42145,4.43893,1260500,3022,32085366
2014-11-10,4.46339,4.47737,4.383,4.41795,1104800,4578,28043312
2014-11-11,4.40397,4.46339,4.40397,4.42145,608600,2216,15434986
2014-11-12,4.44242,4.48961,4.36028,4.47388,898500,2797,22780295
2014-11-13,4.47213,4.51757,4.43718,4.48961,541300,2511,13862146
2014-11-14,4.46339,4.50883,4.39174,4.44766,423600,2582,10743336
2014-11-17,4.47038,4.4931,4.36203,4.42844,546200,1726,13838495
2014-11-18,4.42844,4.52281,4.41446,4.50184,402000,1726,10288919
2014-11-19,4.47912,4.58398,4.45815,4.56825,400300,1777,10408708
2014-11-21,4.54728,4.78845,4.54728,4.73602,1083900,4185,29191151
2014-11-24,4.76049,4.81816,4.70456,4.76573,778200,1976,21188776
2014-11-25,4.7465,4.83738,4.72728,4.77621,410500,2207,11220177
2014-11-26,4.80942,4.85486,4.75699,4.80418,646900,2315,17770145
2014-11-27,4.80418,4.8933,4.78146,4.84088,321200,1945,8899818
2014-11-28,4.87058,4.92301,4.86534,4.87583,823800,2565,23032259
2014-12-01,4.86709,4.8933,4.72903,4.83039,619600,3263,17053020
2014-12-02,4.86185,4.91777,4.7867,4.85486,1233100,2712,34461472
2014-12-03,4.85486,4.89855,4.76223,4.82515,749400,3121,20557828
2014-12-04,4.83563,4.87233,4.79369,4.84088,423400,2079,11692935
2014-12-05,4.83039,4.88457,4.80068,4.83389,568600,3255,15750706
2014-12-08,4.83214,4.83913,4.74476,4.7867,666800,2742,18286658
2014-12-09,4.7867,4.7867,4.6766,4.74476,776300,2820,21007845
2014-12-10,4.74476,4.80942,4.72728,4.74301,683500,2832,18578094
2014-12-11,4.74476,4.75874,4.67485,4.72029,609400,2657,16399775
2014-12-12,4.69582,4.73078,4.65039,4.66262,705100,3074,18876632
2014-12-15,4.66786,4.7168,4.55252,4.6067,685100,3747,18139266
2014-12-16,4.6067,4.62242,4.48262,4.54728,739100,3629,19298655
2014-12-17,4.55427,4.71155,4.50883,4.63291,654100,3302,17305162
2014-12-18,4.66437,4.7535,4.66087,4.67136,462500,2780,12450733
2014-12-19,4.69233,4.77621,4.6766,4.75524,319100,1537,8644429
2014-12-22,4.76027,4.8132,4.72675,4.76733,519400,2945,14045734
2014-12-23,4.74968,4.85025,4.74968,4.80614,418700,1836,11401518
2014-12-26,4.81497,4.85025,4.74616,4.79732,429000,1787,11678356
2014-12-29,4.79732,4.87495,4.79732,4.81497,421500,2485,11541117
2014-12-30,4.82555,4.90318,4.82555,4.88731,740300,2513,20469042
2015-01-02,4.88731,4.91906,4.7885,4.85202,674000,2842,18511337
2015-01-05,4.85025,4.85202,4.6844,4.72498,1130400,4306,30299214
2015-01-06,4.72498,4.92965,4.70558,4.91024,1236900,3983,34145426
2015-01-07,4.92965,4.98964,4.80791,4.88731,2971600,6667,82881862
2015-01-08,4.93318,4.94024,4.74439,4.85202,1995000,3125,55104536
2015-01-09,4.82555,4.82732,4.52561,4.59618,2903200,4760,75748129
2015-01-12,4.61206,4.61206,4.49914,4.57678,801800,4772,20654835
2015-01-13,4.5856,4.67382,4.57148,4.57678,766700,4244,20130071
2015-01-14,4.57854,4.66323,4.5309,4.62441,907200,5753,23817289
2015-01-15,4.63853,4.69499,4.53443,4.63147,969700,3796,25272538
2015-01-16,4.63677,4.68264,4.53443,4.64029,1007900,2872,26401014
2015-01-19,4.63853,4.63853,4.32624,4.35094,1486000,3377,37579260
2015-01-20,4.36152,4.46209,4.31389,4.42328,1357900,3787,33944271
2015-01-21,4.46386,4.60853,4.43386,4.57854,1567400,4802,40430413
2015-01-22,4.5556,4.62089,4.51855,4.53267,451100,2039,11654863
2015-01-23,4.50091,4.55737,4.37035,4.55031,977700,3139,24882209
2015-01-26,4.49032,4.50091,4.44798,4.44798,827400,3648,20958803
2015-01-27,4.45856,4.53443,4.38622,4.5309,645900,3049,16364260
2015-01-28,4.52914,4.52914,4.44092,4.46209,421400,2433,10695341
2015-01-29,4.46209,4.59266,4.43386,4.59266,586100,2769,15026645
2015-01-30,4.54502,4.54678,4.28566,4.41093,1328400,5458,33022015
2015-02-02,4.43563,4.78497,4.36505,4.73733,2974600,5160,77976291
2015-02-03,4.76556,4.88731,4.67029,4.77262,2244500,5816,60384682
2015-02-04,4.82202,4.82202,4.63324,4.64029,735500,3732,19519497
2015-02-05,4.63147,4.79379,4.50444,4.52561,1348200,3829,35259052
2015-02-06,4.53972,4.57501,4.41269,4.50444,1432100,4991,36527514
2015-02-09,4.5609,4.69146,4.43739,4.59442,660600,3601,17160775
2015-02-10,4.54325,4.75674,4.45327,4.45327,1121200,4686,29206340
2015-02-11,4.47268,4.60501,4.41975,4.60501,1017700,4695,26111940
