Date,Open,High,Low,Close,Volume,Neg,Fin
2011-06-08,817.06415,822.0177,792.5449,792.5449,70300,111,2267106
2011-06-09,799.72725,799.72725,777.9324,789.8204999999999,83200,171,2646896
2011-06-10,787.59135,790.5635500000001,770.75005,780.1612,148400,133,4661437
2011-06-13,789.8204999999999,795.76455,772.4836,772.4836,27300,103,860876
2011-06-14,782.39035,782.39035,765.30125,765.30125,12800,52,398482
2011-06-15,762.8243,775.2080000000001,755.1467,758.1189,28900,60,890833
2011-06-16,760.3476999999999,788.3344,718.24375,760.3476999999999,69200,218,2138237
2011-06-17,779.9137499999999,782.63815,744.4969,755.3945,43400,69,1329340
2011-06-20,752.91755,763.81515,750.6884,751.92705,13400,42,407467
2011-06-21,767.77785,767.77785,749.6979,751.67925,17800,66,541520
2011-06-22,748.2117999999999,762.32905,748.2117999999999,757.6233,15300,56,466922
2011-06-24,760.3476999999999,760.3476999999999,743.7538499999999,752.66975,46400,96,1411762
2011-06-27,762.57685,773.9697000000001,747.96435,752.91755,54800,99,1669767
2011-06-28,750.6884,750.6884,735.0854,743.0108,81300,119,2438123
2011-06-29,753.1653500000001,755.1467,745.4874,747.96435,116800,145,3528777
2011-06-30,755.1467,769.7592000000001,750.4409499999999,755.88975,151100,244,4620296
2011-07-01,761.586,789.5726999999999,760.3476999999999,776.1985,89900,191,2790057
2011-07-04,779.9137499999999,805.9191000000001,777.6846,802.45165,58800,140,1893986
2011-07-05,808.6435,808.6435,795.0215000000001,801.21335,37700,133,1215890
2011-07-06,806.16655,818.5502499999999,792.5449,802.45165,175400,339,5643155
2011-07-07,807.4051999999999,821.02685,787.59135,797.4981,60700,163,1967139
2011-07-08,792.7927,804.9282499999999,782.8856,792.5449,64200,325,2063443
2011-07-11,790.31575,792.7927,780.1612,788.82965,111500,129,3547260
2011-07-12,783.3812,794.77405,777.6846,782.14255,42200,286,1342499
2011-07-13,783.62865,786.35305,748.7074,748.7074,64500,229,1992107
2011-07-14,764.06295,764.06295,706.1078500000001,718.24375,78200,302,2295414
2011-07-15,725.4261,726.41695,697.19195,703.1360000000001,70000,174,1987545
2011-07-18,703.87905,705.36515,683.5699500000001,683.5699500000001,97800,225,2723604
2011-07-19,695.95365,695.95365,666.4805,666.4805,87700,505,2398062
2011-07-20,678.6164,703.3838,663.75645,688.5235,78900,96,2197658
2011-07-21,690.25705,714.5288499999999,690.25705,695.95365,72000,128,2054729
2011-07-22,708.337,736.81895,703.3838,714.28105,50200,218,1451958
2011-07-25,703.63125,719.2346,703.3838,705.8604,29900,44,852912
2011-07-26,701.1546500000001,701.6499,687.0373999999999,698.6777,70900,88,1977464
2011-07-27,691.0001,698.43025,684.06555,698.43025,7600,34,212080
2011-07-28,688.2756999999999,693.2292500000001,683.8177499999999,689.7618,30500,80,849399
2011-07-29,689.7618,717.5006999999999,676.1398,705.8604,71100,148,2013263
2011-08-01,707.0987,707.0987,687.53265,687.53265,39700,163,1114125
2011-08-02,687.53265,687.53265,668.95745,676.1398,81500,226,2234967
2011-08-03,666.7283,671.9293,638.9894,638.9894,159000,388,4172630
2011-08-04,621.9003,638.7416,586.97835,621.6525,185800,740,4632368
2011-08-05,631.55925,656.3263,562.4591,621.6525,167000,327,4078931
2011-08-08,574.595,604.5634,574.595,597.8759500000001,47500,128,1139759
2011-08-09,606.7922,643.9426,588.71225,604.5634,96800,226,2361276
2011-08-10,604.31525,643.9426,595.8946,619.1759000000001,63300,153,1568111
2011-08-11,609.2687999999999,668.7096499999999,609.2687999999999,646.41955,102800,257,2661040
2011-08-12,639.2371999999999,648.4009,626.6057000000001,643.9426,71800,392,1854190
2011-08-15,629.5778999999999,662.5178,629.5778999999999,638.9894,75000,323,1953192
