Date,Open,High,Low,Close,Volume,Neg,Fin
2015-02-24,0.89367,0.89367,0.85793,0.85793,229600,25,55183
2015-02-25,0.85793,0.89367,0.82218,0.85793,87500,14,21424
2015-02-26,0.85793,0.89367,0.82218,0.85793,171100,26,41194
2015-02-27,0.89367,0.89367,0.82218,0.85793,88500,64,21243
2015-03-02,0.85793,0.85793,0.82218,0.85793,57200,12,13492
2015-03-03,0.82218,0.89367,0.82218,0.85793,484900,53,114515
2015-03-04,0.85793,0.96517,0.85793,0.89367,306700,60,76807
2015-03-05,0.92942,0.96517,0.89367,0.89367,242700,42,61489
2015-03-06,0.89367,0.89367,0.85793,0.85793,64500,13,15833
2015-03-09,0.85793,0.92942,0.85793,0.92942,631600,59,155401
2015-03-10,0.92942,0.96517,0.89367,0.89367,156400,28,40508
2015-03-11,0.92942,0.92942,0.89367,0.89367,39300,11,9827
2015-03-12,0.92942,0.92942,0.85793,0.89367,95200,19,23489
2015-03-13,0.96517,1.03666,0.92942,0.96517,1519000,156,408587
2015-03-16,0.96517,0.96517,0.92942,0.92942,217500,17,56555
2015-03-17,0.92942,0.92942,0.85793,0.92942,477400,50,119432
2015-03-18,0.92942,1.10815,0.89367,0.96517,2800000,369,790871
2015-03-19,0.96517,1.07241,0.92942,1.07241,2219000,177,630730
2015-03-20,1.10815,1.28689,1.07241,1.28689,4765700,550,1550211
2015-03-23,1.32264,1.32264,1.17965,1.28689,1485200,245,525496
2015-03-24,1.25114,1.32264,1.1439,1.21539,1802800,123,616621
2015-03-25,1.25114,1.25114,1.1439,1.21539,861000,68,290177
2015-03-26,1.17965,1.21539,1.17965,1.21539,173600,22,58318
2015-03-27,1.25114,1.25114,1.17965,1.25114,198900,31,68185
2015-03-30,1.28689,1.39413,1.28689,1.32264,1011100,149,373513
2015-03-31,1.39413,1.46562,1.28689,1.32264,2193900,583,833746
2015-04-01,1.32264,1.42988,1.25114,1.28689,2548300,534,943660
2015-04-02,1.28689,1.28689,1.17965,1.21539,361200,89,122513
2015-04-06,1.25114,1.25114,1.1439,1.1439,496900,70,161623
2015-04-07,1.17965,1.21539,1.1439,1.1439,122000,23,39707
2015-04-08,1.17965,1.17965,1.10815,1.1439,95300,19,30555
2015-04-09,1.17965,1.25114,1.17965,1.21539,468900,171,157301
2015-04-10,1.25114,1.32264,1.21539,1.21539,812200,189,283246
2015-04-13,1.21539,1.25114,1.17965,1.17965,173900,34,58563
2015-04-14,1.17965,1.17965,1.1439,1.1439,252500,28,81507
2015-04-15,1.17965,1.25114,1.17965,1.17965,338000,31,114097
2015-04-16,1.17965,1.21539,1.1439,1.17965,131400,24,43365
