Date,Open,High,Low,Close,Volume,Neg,Fin
2013-10-24,5.59128,5.66645,5.40334,5.62887,101800,351,602919
2013-10-25,5.55369,5.73223,5.40334,5.44092,155000,392,922041
2013-10-28,5.45032,5.57248,5.32816,5.49731,82000,507,474972
2013-10-29,5.45032,5.48791,5.15901,5.15901,97400,363,546860
2013-10-30,5.1778,5.23419,4.99926,5.10263,376500,733,2067904
2013-10-31,5.13082,5.206,5.00866,5.12142,263700,618,1437431
2013-11-01,5.04625,5.10263,4.75493,4.88649,170700,675,889635
2013-11-04,4.82071,4.8677,4.76433,4.8583,150400,381,771366
2013-11-05,4.80192,4.81132,4.61398,4.65157,323700,800,1612602
2013-11-06,4.67976,4.70795,4.42604,4.67036,111500,276,552942
2013-11-07,4.69855,5.12142,4.65157,4.65157,54300,202,274919
2013-11-08,4.67036,4.97107,4.66096,4.67976,444500,543,2265115
2013-11-11,4.76433,4.83951,4.56699,4.65157,502300,522,2501687
2013-11-12,4.66096,4.66096,4.46362,4.56699,288200,989,1388145
2013-11-13,4.59518,4.59518,4.36965,4.45423,251400,668,1195639
2013-11-14,4.48242,4.60458,4.32267,4.60458,417900,1138,1964586
2013-11-18,4.57639,4.61398,4.33207,4.42604,385700,1043,1839791
2013-11-19,4.45423,4.45423,4.27568,4.32267,102600,461,475049
2013-11-21,4.33207,4.47302,4.11593,4.36965,246300,918,1114520
2013-11-22,4.34146,4.5576,4.23809,4.50121,207700,848,970695
2013-11-25,4.5576,4.5576,4.2193,4.36965,2307800,606,10410121
2013-11-26,4.39784,4.48242,4.25689,4.48242,513000,616,2381989
2013-11-27,4.50121,4.5388,4.32267,4.46362,3700700,795,17086077
2013-11-28,4.51061,4.67036,4.49182,4.60458,350100,836,1703734
2013-11-29,4.65157,4.65157,4.5482,4.60458,165700,404,808321
2013-12-02,4.60458,4.67036,4.50121,4.65157,314900,937,1538395
2013-12-03,4.67976,4.71735,4.5388,4.5576,214300,585,1049612
2013-12-04,4.58579,4.60458,4.50121,4.60458,145800,439,705487
2013-12-05,4.5576,4.79252,4.5576,4.74554,506800,313,2506854
2013-12-06,4.83951,4.83951,4.71735,4.78313,80300,234,407891
2013-12-09,4.81132,4.88649,4.73614,4.8771,119500,208,613216
2013-12-10,4.8771,4.93348,4.80192,4.90529,182900,494,951955
2013-12-11,4.97107,4.97107,4.80192,4.90529,234600,749,1218411
2013-12-12,4.95227,4.95227,4.84891,4.89589,128100,190,667306
2013-12-13,4.96167,4.96167,4.74554,4.8583,182300,303,933274
2013-12-16,4.88649,4.88649,4.75493,4.84891,233000,375,1194192
2013-12-17,4.83951,4.88649,4.83011,4.84891,146700,103,756491
2013-12-18,4.80192,4.96167,4.79252,4.83951,651300,505,3365482
2013-12-19,4.8677,4.88649,4.83951,4.88649,450400,153,2321450
