Date,Open,High,Low,Close,Volume,Neg,Fin
2016-04-04,2.72656,2.72656,2.12931,2.38899,3200,7,2998
2016-04-05,2.83043,2.83043,2.80446,2.80446,600,2,649
2016-04-06,2.64866,2.64866,2.64866,2.64866,200,1,204
2016-04-12,2.67463,2.67463,2.67463,2.67463,400,1,412
2016-04-13,2.83043,2.83043,2.83043,2.83043,3000,4,3270
2016-04-15,2.8564,2.8564,2.8564,2.8564,2000,3,2200
2016-04-29,2.36302,2.72656,2.36302,2.72656,6000,14,5727
2016-05-02,2.70059,2.70059,2.38899,2.70059,600,3,612
2016-05-03,2.57076,2.57076,2.57076,2.57076,4800,4,4752
2016-05-04,2.57076,2.70059,2.57076,2.70059,9200,4,9128
2016-05-05,2.72656,2.72656,2.62269,2.62269,58100,22,58685
2016-05-06,2.62269,2.62269,2.62269,2.62269,52100,3,52621
2016-05-09,2.62269,2.62269,2.62269,2.62269,20800,8,21008
2016-05-10,2.8564,2.8564,2.8564,2.8564,100,1,110
2016-05-11,2.72656,2.72656,2.72656,2.72656,1000,1,1050
2016-05-12,2.72656,2.72656,2.72656,2.72656,3000,1,3150
2016-05-13,3.34977,3.34977,3.34977,3.34977,100,1,129
2016-05-16,2.64866,2.7785,2.62269,2.62269,37900,21,38514
2016-05-17,3.0122,3.0122,2.8564,2.8564,2300,5,2541
2016-05-24,2.72656,2.72656,2.72656,2.72656,3500,5,3675
2016-05-25,2.72656,2.72656,2.72656,2.72656,400,3,420
2016-05-31,2.98623,2.98623,2.98623,2.98623,400,1,460
2016-06-01,2.8564,2.8564,2.8564,2.8564,4500,3,4950
2016-06-02,2.67463,2.67463,2.67463,2.67463,900,3,927
2016-06-03,2.8564,2.8564,2.7785,2.83043,6600,10,7137
2016-06-06,2.83043,2.8564,2.83043,2.8564,3000,4,3290
2016-06-08,2.8564,2.8564,2.8564,2.8564,2000,1,2200
2016-06-09,2.96027,2.96027,2.96027,2.96027,100,1,114
2016-06-13,2.96027,3.11607,2.96027,3.11607,500,2,576
2016-06-14,3.11607,3.11607,2.8564,2.8564,17000,20,18710
2016-06-15,2.98623,2.98623,2.80446,2.80446,2400,7,2726
2016-06-16,3.45364,3.45364,3.42768,3.42768,200,2,265
2016-06-17,3.42768,3.47961,3.42768,3.47961,700,6,928
2016-06-20,3.47961,3.47961,3.47961,3.47961,100,1,134
2016-06-22,3.0122,3.37574,2.98623,3.37574,1400,6,1674
2016-06-23,3.11607,3.24591,2.98623,3.168,2600,5,3093
2016-06-24,3.11607,3.11607,3.11607,3.11607,100,1,120
2016-06-27,3.11607,3.24591,3.11607,3.24591,1800,5,2185
2016-06-28,3.11607,3.11607,3.06413,3.06413,1400,4,1660
2016-06-29,2.72656,3.11607,2.72656,2.88236,1500,9,1645
2016-06-30,3.24591,3.24591,3.24591,3.24591,1000,3,1250
2016-07-01,3.24591,3.24591,3.24591,3.24591,1700,1,2125
2016-07-04,2.98623,3.14204,2.90833,3.14204,3600,10,4080
2016-07-05,3.24591,3.24591,3.24591,3.24591,2100,2,2625
2016-07-06,3.24591,3.24591,3.24591,3.24591,1400,8,1750
2016-07-07,3.47961,3.47961,3.47961,3.47961,800,4,1072
2016-07-11,3.0901,3.34977,3.0901,3.0901,600,5,724
2016-07-12,3.42768,3.42768,3.42768,3.42768,200,1,264
2016-07-15,3.47961,3.50558,3.47961,3.50558,1500,3,2021
2016-07-18,3.50558,3.50558,3.50558,3.50558,200,1,270
2016-07-19,3.53155,3.76525,3.53155,3.76525,3400,4,4840
2016-07-20,3.73928,3.73928,3.73928,3.73928,100,1,144
2016-07-21,3.73928,4.02492,3.73928,4.02492,800,3,1163
2016-07-22,4.05089,4.70007,4.05089,4.6741,5600,10,8881
2016-07-25,5.19345,5.53102,5.19345,5.53102,19500,33,40581
2016-07-26,5.55699,5.97247,5.55699,5.76473,7300,12,15952
2016-07-27,4.93378,4.93378,4.41443,4.85588,3900,10,7166
2016-07-28,5.19345,5.21942,4.4404,4.4404,9000,18,16214
2016-07-29,4.77797,4.77797,4.41443,4.41443,5600,11,9597
2016-08-01,4.41443,4.41443,4.41443,4.41443,2300,3,3910
2016-08-02,4.07686,4.38846,4.07686,4.15476,3400,8,5511
2016-08-04,4.18073,4.18073,4.07686,4.07686,6000,6,9530
2016-08-05,4.18073,4.5183,4.18073,4.5183,4100,8,6955
2016-08-08,4.5183,4.5183,4.49233,4.5183,4100,7,7133
2016-08-11,4.5183,4.5183,4.5183,4.5183,100,1,174
2016-08-12,4.5183,4.5183,4.5183,4.5183,200,1,348
2016-08-16,4.15476,4.3625,3.94702,4.3625,17400,13,27680
2016-08-17,4.5183,4.5183,4.49233,4.49233,1400,5,2423
2016-08-18,4.5183,4.5183,4.46637,4.46637,300,2,518
2016-08-25,3.99896,4.02492,3.97299,4.02492,900,3,1386
2016-08-26,4.02492,4.38846,4.02492,4.38846,500,3,789
2016-08-29,4.38846,4.38846,4.38846,4.38846,300,1,507
2016-08-31,4.02492,4.3625,3.94702,3.94702,3000,8,4636
2016-09-01,4.3625,4.3625,4.3625,4.3625,100,1,168
2016-09-02,4.15476,4.15476,3.94702,3.94702,4500,12,6995
2016-09-05,3.89509,3.89509,3.89509,3.89509,19300,7,28950
2016-09-08,3.92105,3.92105,3.89509,3.89509,2100,5,3161
2016-09-13,3.60945,3.60945,3.60945,3.60945,100,1,139
2016-09-14,3.60945,3.60945,3.60945,3.60945,5000,3,6950
2016-09-15,3.50558,3.50558,3.50558,3.50558,100,1,135
2016-09-16,3.50558,3.50558,3.50558,3.50558,400,3,540
2016-09-20,3.19397,3.47961,3.19397,3.47961,200,2,257
2016-09-21,3.47961,3.47961,3.47961,3.47961,100,1,134
2016-09-22,3.47961,3.47961,3.47961,3.47961,100,1,134
2016-09-23,3.45364,3.45364,3.45364,3.45364,1500,1,1995
2016-09-27,3.47961,3.47961,3.47961,3.47961,1300,3,1742
