Date,Open,High,Low,Close,Volume,Neg,Fin
2011-10-28,10.82229,11.21112,10.62788,11.0167,1338200,261,2251473
2011-10-31,11.21112,11.66474,11.0167,11.59994,2280100,604,4030344
2011-11-01,11.34072,11.92396,11.08151,11.79435,2393400,705,4286868
2011-11-03,11.98876,12.24798,11.79435,11.79435,1097300,375,2030937
2011-11-04,11.79435,12.05357,11.66474,11.79435,474400,149,866906
2011-11-07,11.72955,11.85916,11.47033,11.47033,573500,144,1032277
2011-11-08,11.66474,11.66474,11.34072,11.59994,508800,132,898755
2011-11-09,11.47033,11.47033,11.14631,11.14631,126900,80,220100
2011-11-10,11.34072,11.34072,11.08151,11.27592,136200,71,235034
2011-11-11,11.14631,11.59994,11.14631,11.59994,469100,150,830078
2011-11-14,11.72955,11.72955,10.82229,11.14631,1084900,296,1861475
2011-11-16,11.0167,11.47033,11.0167,11.47033,324200,175,566517
2011-11-17,11.40553,11.40553,11.08151,11.08151,413400,100,713105
2011-11-18,11.35707,11.49473,10.94409,11.01292,360500,132,583313
2011-11-21,11.01292,11.01292,10.39344,10.59993,728600,326,1118027
2011-11-22,10.66876,10.73759,10.25578,10.5311,133600,82,203046
2011-11-23,10.39344,10.39344,9.70513,9.77396,800900,319,1163293
2011-11-24,10.04929,10.11812,9.6363,10.11812,305200,122,436566
2011-11-25,9.98046,10.5311,9.77396,10.5311,277200,109,413323
2011-11-28,10.46227,10.80642,10.32461,10.66876,204300,75,315067
2011-11-29,10.5311,10.59993,10.32461,10.5311,71000,59,107576
2011-11-30,10.59993,10.59993,10.11812,10.11812,930300,271,1400910
2011-12-01,10.18695,10.32461,9.98046,9.98046,367300,146,537742
2011-12-02,10.11812,10.25578,9.91163,10.04929,185200,71,269503
2011-12-05,10.04929,10.5311,9.98046,10.5311,277400,101,413997
2011-12-06,10.5311,10.59993,10.18695,10.32461,312900,115,470767
2011-12-07,10.39344,10.66876,10.25578,10.46227,237800,102,359781
2011-12-08,10.39344,10.46227,10.11812,10.11812,139200,53,206674
2011-12-09,10.18695,10.32461,10.18695,10.25578,94700,39,141033
2011-12-12,10.25578,10.25578,9.98046,10.11812,157800,60,231726
2011-12-13,10.18695,10.18695,9.98046,10.11812,150600,50,220433
2011-12-14,9.98046,10.18695,9.70513,9.84279,361500,147,518828
2011-12-15,9.84279,9.91163,9.6363,9.77396,265500,107,376774
2011-12-16,9.84279,9.91163,9.6363,9.77396,127200,76,179912
2011-12-19,9.77396,9.84279,9.6363,9.6363,80300,56,113307
2011-12-20,9.6363,9.84279,9.49864,9.77396,115000,58,161623
2011-12-21,9.77396,9.84279,9.6363,9.70513,127000,69,179289
2011-12-22,9.70513,9.77396,9.56747,9.77396,185000,45,259123
2011-12-23,9.77396,9.91163,9.6363,9.91163,157200,46,223889
2011-12-26,9.91163,10.11812,9.77396,10.11812,159700,63,232469
2011-12-27,10.18695,10.18695,9.91163,10.04929,50300,31,73089
2011-12-28,9.98046,9.98046,9.91163,9.98046,15200,13,21943
2011-12-29,9.91163,10.04929,9.70513,10.04929,112100,38,161511
2012-01-02,9.84279,10.11812,9.77396,10.11812,52400,39,76152
2012-01-03,10.11812,10.80642,10.04929,10.73759,601800,140,915494
2012-01-04,10.94409,11.01292,10.5311,10.80642,228300,106,357138
2012-01-05,10.66876,10.87526,10.32461,10.73759,92000,62,142600
2012-01-06,10.80642,10.87526,10.32461,10.46227,55300,51,84570
2012-01-09,10.46227,10.59993,10.39344,10.46227,52000,38,79024
2012-01-10,10.73759,10.73759,10.39344,10.46227,146700,76,223616
2012-01-11,10.5311,10.59993,10.32461,10.32461,64800,61,98199
2012-01-12,10.39344,10.59993,10.25578,10.25578,60700,36,90905
2012-01-13,10.39344,10.59993,10.32461,10.59993,74800,42,113873
2012-01-16,10.5311,10.87526,10.5311,10.80642,208200,115,326992
2012-01-17,10.80642,11.35707,10.80642,11.28824,620300,208,1002035
2012-01-18,11.35707,11.56356,11.15058,11.28824,518600,194,857794
2012-01-19,11.56356,11.63239,11.28824,11.49473,283300,208,472554
2012-01-20,11.4259,11.70122,11.4259,11.56356,207700,216,349270
2012-01-23,11.56356,12.04538,11.56356,11.90772,241400,128,414104
2012-01-24,11.97655,12.11421,11.70122,12.04538,271900,200,471710
2012-01-26,12.04538,12.25187,11.63239,11.83889,146600,111,253486
2012-01-27,11.97655,12.11421,11.83889,12.11421,101700,52,177553
2012-01-30,11.97655,11.97655,11.63239,11.70122,96700,63,165382
2012-01-31,11.83889,12.04538,11.35707,11.97655,184900,201,315127
2012-02-01,11.97655,11.97655,11.49473,11.70122,196600,108,334140
2012-02-02,11.70122,11.90772,11.70122,11.83889,43100,35,73954
2012-02-03,11.70122,11.97655,11.70122,11.97655,104100,86,180043
2012-02-06,12.04538,12.11421,11.77005,11.90772,87000,51,151163
2012-02-07,11.90772,12.04538,11.90772,11.97655,126100,38,218930
2012-02-08,12.04538,12.80252,12.04538,12.66486,1058600,480,1932317
2012-02-09,12.66486,12.94018,12.66486,12.80252,496200,165,922470
2012-02-10,12.66486,12.87135,12.45836,12.52719,263700,200,483779
2012-02-13,12.52719,12.87135,12.52719,12.87135,131900,59,243587
2012-02-14,12.73369,13.55965,12.73369,13.2155,1217900,345,2346236
2012-02-15,13.42199,13.83498,13.35316,13.35316,327700,149,645726
2012-02-16,13.49082,13.69732,13.35316,13.42199,315600,139,618501
2012-02-17,13.49082,13.49082,13.28433,13.35316,312400,93,606989
2012-02-22,13.35316,13.83498,13.35316,13.62849,158700,63,314759
2012-02-23,13.49082,14.1103,13.49082,13.90381,230600,153,463666
2012-02-24,13.97264,14.24796,13.90381,14.24796,444600,197,913211
2012-02-27,14.38562,14.79861,14.24796,14.45445,379300,210,800886
2012-02-28,14.52328,14.59211,14.1103,14.24796,164500,110,340212
2012-02-29,14.38562,14.59211,14.24796,14.31679,307300,86,643314
2012-03-01,14.31679,14.45445,14.1103,14.45445,93500,65,195237
2012-03-02,14.59211,14.72978,14.24796,14.38562,280500,155,590188
2012-03-05,14.38562,14.59211,14.17913,14.38562,154200,75,321294
2012-03-06,14.24796,14.38562,13.55965,13.62849,337800,218,680688
2012-03-07,13.55965,14.38562,13.55965,13.97264,130300,86,263319
2012-03-08,14.1103,14.38562,14.04147,14.17913,110000,158,227108
2012-03-09,14.17913,14.52328,14.17913,14.38562,178400,95,372383
2012-03-12,14.52328,15.14276,14.45445,15.14276,925000,554,1989897
2012-03-13,15.21159,15.48691,15.21159,15.21159,788600,377,1759645
2012-03-14,15.41808,15.41808,14.86744,15.07393,532400,178,1168619
2012-03-15,15.0051,15.21159,15.0051,15.14276,198200,293,435948
2012-03-16,15.14276,15.21159,14.93627,15.14276,169400,72,370471
