Date,Open,High,Low,Close,Volume,Neg,Fin
2021-10-25,14.32,14.81,14.13,14.48,1693700,6622,24353650
2021-10-26,14.49,14.49,13.34,13.34,1098000,4620,15054697
2021-10-27,13.47,13.97,13.35,13.7,854200,3261,11710498
2021-10-28,13.5,13.76,12.91,12.92,1646000,5322,21622193
2021-10-29,12.98,13.21,12.55,13.0,1922000,6442,24787965
2021-11-01,13.05,13.59,12.9,13.1,1145700,4228,15026264
2021-11-03,13.02,14.04,12.93,13.5,1942900,6004,26521222
2021-11-04,13.63,14.02,13.21,13.54,1983000,7244,27114273
2021-11-05,13.72,14.86,13.62,14.55,2212700,5213,31987433
2021-11-08,14.46,14.72,13.7,14.44,1557700,6216,22142861
2021-11-09,14.6,15.05,14.5,14.77,1551100,5936,22892153
2021-11-10,14.99,15.12,13.69,13.8,2075100,7579,29300787
2021-11-11,14.1,14.68,13.78,14.19,2895100,9129,41321478
2021-11-12,14.0,14.19,13.02,13.17,2029800,8283,27301936
2021-11-16,13.3,13.3,12.06,12.22,1846600,10312,22861816
2021-11-17,12.31,12.37,11.52,11.78,1584600,7850,18767602
2021-11-18,11.81,12.38,11.63,12.06,1992900,8461,24033892
2021-11-19,12.06,12.86,12.04,12.42,1310200,5308,16419675
2021-11-22,12.42,12.75,11.37,11.43,2273600,8027,27308747
2021-11-23,11.48,11.55,10.77,10.94,2990100,8614,32735546
2021-11-24,10.8,11.14,10.69,10.93,2373900,6507,25953146
2021-11-25,10.89,11.39,10.74,10.9,2868000,9703,31406321
2021-11-26,10.6,10.6,9.98,10.11,3137000,9873,31845434
2021-11-29,10.3,10.41,9.94,10.23,1259400,4527,12848793
2021-11-30,10.5,10.62,9.45,9.8,2536200,7557,24938081
2021-12-01,10.2,10.2,9.06,9.09,2930400,8470,27798334
2021-12-02,9.22,9.77,9.0,9.65,5203100,9998,48734129
2021-12-03,9.63,10.82,9.59,10.8,7473900,10336,78232356
2021-12-06,11.39,11.83,10.99,11.02,4193500,11545,47841188
2021-12-07,11.17,11.96,11.17,11.5,5502200,7914,63807313
2021-12-08,11.41,13.6,11.18,13.49,5089800,15045,65223740
2021-12-09,13.23,14.26,13.11,13.97,5185500,15025,70865299
2021-12-10,14.0,14.6,13.57,13.8,3685600,7656,51708551
2021-12-13,13.91,14.11,13.34,13.34,1314900,3985,17819878
2021-12-14,13.34,13.58,12.74,12.9,1251900,5390,16222223
2021-12-15,13.03,14.2,12.51,14.1,2195200,6382,29883409
2021-12-16,14.37,14.79,13.14,14.03,3846500,11114,52768395
2021-12-17,13.7,14.7,13.41,14.4,3924100,12245,56461541
2021-12-20,14.14,14.34,13.55,13.64,2099600,10321,28850955
2021-12-21,13.89,14.01,12.88,13.91,2011300,6526,27335798
2021-12-22,13.91,14.31,13.59,14.02,1449800,4468,20311139
2021-12-23,14.11,14.14,13.29,13.54,1243000,5919,16835602
2021-12-27,13.55,13.87,13.18,13.87,783900,3153,10677401
2021-12-28,14.0,14.18,13.68,13.87,674600,3345,9370639
2021-12-29,13.87,13.99,13.31,13.4,669100,2753,9019138
2021-12-30,13.7,14.25,13.24,14.14,1915000,6607,26827824
