Date,Open,High,Low,Close,Volume,Neg,Fin
2019-10-08,22.44071,22.90701,21.66354,22.0327,1706100,7607,38813069
2019-10-09,22.14927,22.30471,21.85783,22.30471,856800,4412,19476526
2019-10-10,22.363,22.62529,22.00355,22.45043,1838300,3148,42237134
2019-10-11,22.46985,23.29559,22.37271,23.29559,1659400,2900,38834559
2019-10-14,23.12073,23.34417,22.86815,22.95558,800700,3753,18960710
2019-10-15,22.86815,22.98473,22.05213,22.15899,1239800,4954,28365575
2019-10-16,22.53786,22.75158,22.08127,22.44071,962800,4275,22199722
2019-10-17,22.45043,22.71272,22.1687,22.71272,931100,3501,21538195
2019-10-18,22.54757,23.08187,22.52814,23.07216,1080700,4112,25484002
2019-10-21,23.12073,23.41217,22.83901,23.31503,460200,2860,10976221
2019-10-22,23.38303,23.5676,23.09159,23.53846,700700,3354,16907941
2019-10-23,23.5676,23.72304,22.99444,23.19845,540200,3097,12925121
2019-10-24,23.19845,23.35389,22.85844,23.17902,407500,2273,9678859
2019-10-25,23.06245,23.33445,22.87787,23.14016,431500,2206,10277077
2019-10-28,23.16931,23.58703,22.95558,23.33445,303600,1877,7313369
2019-10-29,23.40246,23.98533,23.28588,23.65504,584600,3762,14240554
2019-10-30,23.6356,23.98533,23.15959,23.66475,644100,4158,15662129
2019-10-31,23.66475,23.66475,22.60586,22.93616,851300,3098,20258126
2019-11-01,23.12073,24.45163,23.01387,24.35449,1428300,5751,34982853
2019-11-04,24.42249,25.31623,24.40306,25.1608,701600,4140,18121411
2019-11-05,25.39395,25.60767,24.51963,25.03451,399100,2481,10282089
2019-11-06,25.04422,25.1608,24.75279,25.14137,543400,2538,13943690
2019-11-07,25.18023,25.48138,24.78193,25.04422,980600,2425,25393355
2019-11-08,24.67507,25.03451,24.4322,24.79164,851000,5267,21700895
2019-11-11,24.77221,25.45224,24.56821,25.45224,726900,3604,18684647
2019-11-12,25.39395,25.39395,24.81108,24.91793,1344400,4095,34491935
2019-11-13,24.99565,25.05394,24.19905,24.19905,902100,4763,22767674
2019-11-14,24.19905,25.11222,24.19905,24.91793,924100,5991,23588484
2019-11-18,25.06365,25.60767,25.06365,25.07336,560900,3468,14577412
2019-11-19,25.3648,25.42309,25.06365,25.42309,537700,2366,13963219
2019-11-21,25.42309,25.99625,24.84993,25.19966,1087000,6262,28195876
2019-11-22,25.19966,25.38423,25.05394,25.1608,605100,2995,15684861
2019-11-25,25.2663,25.65727,24.99262,25.36404,658000,3856,17079991
2019-11-26,25.11969,25.19788,23.54604,24.28888,3211600,10814,78978113
2019-11-27,24.32798,24.33775,23.27237,23.45807,2466800,10392,59416856
2019-11-28,23.55582,23.7513,23.01824,23.73175,939800,3801,22678113
2019-11-29,23.50694,23.72198,23.16485,23.29191,1059900,4844,25233920
2019-12-02,23.29191,23.52649,22.5002,22.77388,2051700,6762,47922062
2019-12-03,22.87162,24.04453,22.50998,24.04453,1650200,6633,39411641
2019-12-04,23.98588,23.98588,23.32124,23.57537,1929100,9125,46486789
2019-12-05,23.73175,24.52346,23.32124,24.4355,1271500,6078,31349308
2019-12-06,24.33775,25.14901,24.27911,25.10991,2301200,7793,58466874
2019-12-09,25.10991,25.38359,24.50391,25.02195,2177000,7514,55914805
2019-12-10,25.02195,25.02195,24.07385,24.64075,1958800,7160,49129216
2019-12-11,24.64075,25.06104,24.27911,24.75805,1225600,5756,30951660
2019-12-12,25.06104,26.39034,25.06104,26.01892,1791200,6231,47751048
2019-12-13,26.27304,26.94746,25.97004,26.94746,2469800,4667,66699408
2019-12-16,26.87904,27.84669,26.5565,27.50459,1714600,7952,47640622
2019-12-17,27.74895,27.77827,26.77153,27.27979,1197300,8129,33197779
2019-12-18,27.26024,27.31889,26.90837,27.22114,753800,3084,20960384
2019-12-19,27.31889,28.34517,27.01588,28.0324,1703600,4487,48787935
2019-12-20,28.0324,28.04218,27.33843,27.98353,777100,3271,22135030
2019-12-23,28.05195,28.42337,27.84669,28.14969,1955600,4842,56200885
2019-12-26,28.05195,28.74592,28.05195,28.58953,2765400,3553,80902889
2019-12-27,28.58953,29.89927,28.57976,29.89927,1072300,6098,32247681
2019-12-30,29.81131,29.81131,29.32259,29.5083,3163400,6151,95507820
2020-01-02,29.6256,30.83759,29.32259,30.76918,786400,3909,24510361
2020-01-03,30.66166,30.91579,30.02634,30.80827,1664800,6820,52246305
2020-01-06,30.80827,30.84737,30.01656,30.84737,1401900,7883,43822321
2020-01-07,30.88647,32.0887,30.4955,31.81501,1361900,6619,43952684
2020-01-08,31.68795,31.87366,31.23834,31.57066,2909600,6128,93849069
2020-01-09,31.58044,31.91276,31.4045,31.71727,1439000,6298,46616938
2020-01-10,31.84434,32.63604,31.68795,32.40147,2876000,6717,95374704
2020-01-13,32.50898,33.21272,32.03982,32.68492,2285700,12893,76092319
2020-01-14,32.67514,34.10218,32.33305,34.10218,1381600,7053,47489639
2020-01-15,34.14127,34.94276,33.76986,34.45404,2333200,10479,82325806
2020-01-16,34.45404,34.7766,34.31721,34.50292,1568800,8400,55507926
2020-01-17,34.61044,35.67582,33.87737,35.67582,3852500,8991,136607905
2020-01-20,35.57808,36.36002,35.26531,36.36002,844500,3876,31196269
2020-01-21,36.36002,37.40586,36.10588,37.14195,1840300,9866,69120757
2020-01-22,38.27576,38.27576,37.34721,37.63066,1856500,10567,71626413
2020-01-23,37.63066,37.7284,37.09309,37.52315,1287600,7921,49325938
2020-01-24,37.63066,37.63066,36.70211,36.94646,1220400,7540,46189889
2020-01-27,36.5555,36.68256,35.57808,36.42844,1197900,7605,44633392
