Date,Open,High,Low,Close,Volume,Neg,Fin
2015-06-09,29.42529,29.42529,29.42529,29.42529,100,1,3167
2015-06-10,29.49961,29.7319,29.12797,29.23946,8500,34,268296
2015-06-11,29.18372,29.54607,29.06293,29.19301,3000,21,94448
2015-06-12,29.0908,29.0908,28.83994,28.89569,1400,13,43591
2015-06-15,28.59837,28.59837,28.16168,28.43113,1900,14,58128
2015-06-16,28.38467,29.21159,28.38467,29.21159,6500,8,203915
2015-06-17,29.21159,29.22088,29.19301,29.22088,2500,12,78616
2015-06-18,28.89569,29.16513,28.68199,29.16513,3000,9,93944
2015-06-19,28.7749,28.80278,28.61695,28.69128,3100,9,95925
2015-06-22,28.57979,29.07222,28.55191,28.90498,2400,12,74283
2015-06-23,28.90498,29.16513,28.80278,29.03506,153900,14,4816828
2015-06-24,28.89569,28.89569,28.71915,28.71915,1100,7,34115
2015-06-25,28.48687,28.52404,28.28247,28.28247,49800,26,1523779
2015-06-26,28.29176,29.14655,28.29176,29.14655,4500,23,139371
2015-06-29,28.80278,28.81207,28.80278,28.80278,21800,16,675813
2015-06-30,28.90475,30.09339,28.80098,30.09339,7800,23,243594
2015-07-01,29.99906,30.18773,29.52737,29.99906,9400,17,298696
2015-07-02,30.09339,30.09339,29.71605,29.71605,11500,28,362985
2015-07-03,29.27267,30.08396,29.15946,30.08396,2000,20,62637
2015-07-06,29.18776,31.1311,29.18776,31.1311,3900,33,126939
2015-07-07,30.433,30.53677,29.59341,29.59341,10800,36,340963
2015-07-08,29.71605,29.71605,29.4519,29.4519,375600,12,11831070
2015-07-10,29.90472,29.91415,29.24436,29.24436,300,3,9441
2015-07-13,29.52737,29.71605,29.367,29.367,1100,8,34521
2015-07-14,29.44247,29.70662,29.24436,29.70662,7600,16,239058
2015-07-15,29.69718,29.70662,29.26323,29.58398,700,7,21897
2015-07-16,29.2538,29.38587,28.81985,28.81985,1600,14,49279
2015-07-17,28.69721,28.69721,28.58401,28.58401,1200,9,36417
2015-07-20,28.53684,28.58401,28.21609,28.21609,3200,20,96099
2015-07-21,28.301,28.45193,27.82931,27.82931,4400,24,130500
2015-07-22,27.82931,28.29157,27.45197,28.29157,18800,15,562869
2015-07-23,28.22553,28.22553,28.22553,28.22553,18300,5,547536
2015-07-24,27.83875,27.83875,27.54631,27.54631,900,9,26400
2015-07-27,27.12179,27.12179,26.88595,26.88595,800,7,22875
