Date,Open,High,Low,Close,Volume,Neg,Fin
2017-05-04,2.4539584750000003,2.4539584750000003,2.3256425575,2.3577238875,326600,369,974314
2017-05-05,2.3978161475000004,2.4619788075,2.381784885,2.4619788075,347100,815,1049214
2017-05-08,2.526132065,2.61434632,2.5020710675,2.6063259875,1143900,1038,3656485
2017-05-09,2.6464182475,2.7186012400000004,2.6384073175,2.6784995775,821500,804,2739729
2017-05-10,2.7586935,2.919081345,2.68651991,2.919081345,1398200,1573,4885750
2017-05-11,2.919081345,2.9591830075,2.8388874225,2.9271016775,833300,1074,3027939
2017-05-12,2.9431423425000003,3.1195708525000003,2.8870094175,3.0473972625,1035100,1278,3887422
2017-05-15,3.1195708525000003,3.14363185,3.0714582600000004,3.1356115175,700400,1114,2717195
2017-05-16,3.1516521825,3.1917444425,3.023336265,3.095509855,723500,971,2800897
2017-05-17,3.0794785925,3.0794785925,2.8950297500000004,2.9591830075,1147500,1092,4262854
2017-05-18,2.3737645525,2.6464182475,2.3096018925000004,2.5421727300000003,2037800,1597,6387371
2017-05-19,2.526132065,2.6945402425,2.526132065,2.6303869850000003,1277600,1171,4169775
2017-05-22,2.6063259875,2.6063259875,2.349703555,2.5181117325,1097100,2362,3380073
2017-05-23,2.494050735,2.598305655,2.4860304025000004,2.598305655,795700,722,2508999
2017-05-24,2.6063259875,2.7506731675,2.494050735,2.6945402425,1183000,1974,3902533
2017-05-25,2.7105809075,2.8228467575,2.6624589125,2.7506731675,834500,1113,2853464
2017-05-26,2.79077483,2.878989085,2.7186012400000004,2.8709687525,667600,621,2327648
2017-05-29,2.8549280875000003,2.8549280875000003,2.7987951625,2.8228467575,260600,354,918662
2017-05-30,2.8228467575,2.8549280875000003,2.774734165,2.79077483,244700,412,857525
2017-05-31,2.8068154950000004,2.8228467575,2.702560575,2.774734165,478000,1827,1640454
2017-06-01,2.774734165,2.79077483,2.6784995775,2.734641905,437900,735,1488144
2017-06-02,2.734641905,2.742652835,2.65443858,2.7186012400000004,374700,529,1259634
2017-06-05,2.7266215725,2.7266215725,2.65443858,2.68651991,215900,467,724802
2017-06-06,2.68651991,2.702560575,2.6624589125,2.670479245,220600,407,738461
2017-06-07,2.6945402425,2.7667138325,2.65443858,2.7105809075,472900,919,1590305
2017-06-08,2.7186012400000004,2.7186012400000004,2.670479245,2.7186012400000004,201000,396,675087
2017-06-09,2.7105809075,2.7586935,2.68651991,2.742652835,531400,755,1805496
2017-06-12,2.7586935,2.8068154950000004,2.58226499,2.702560575,948000,1567,3183839
2017-06-13,2.7105809075,2.7266215725,2.6464182475,2.6784995775,252300,345,842232
2017-06-14,2.670479245,2.7105809075,2.65443858,2.68651991,316900,410,1058296
2017-06-16,2.68651991,2.6945402425,2.65443858,2.6945402425,273700,668,912288
2017-06-19,2.68651991,2.7105809075,2.65443858,2.702560575,240900,1184,807459
2017-06-20,2.6945402425,2.702560575,2.61434632,2.61434632,552300,1091,1822481
2017-06-21,2.61434632,2.6464182475,2.494050735,2.526132065,684800,1425,2171241
2017-06-22,2.5501930625,2.5742446575000004,2.494050735,2.566224325,237900,292,756721
2017-06-23,2.566224325,2.5902853225,2.5341523975,2.558213395,175800,344,559437
2017-06-26,2.566224325,2.5742446575000004,2.526132065,2.5501930625,308900,520,979141
2017-06-27,2.5341523975,2.566224325,2.4619788075,2.526132065,257700,383,812303
2017-06-28,2.526132065,2.5501930625,2.47801007,2.494050735,294700,321,920346
2017-06-29,2.5181117325,2.5501930625,2.46999914,2.526132065,344100,765,1075032
2017-06-30,2.4860304025000004,2.526132065,2.4860304025000004,2.494050735,403200,985,1256662
2017-07-03,2.494050735,2.5341523975,2.4860304025000004,2.5341523975,342800,713,1074243
2017-07-04,2.5341523975,2.5421727300000003,2.5100914,2.5100914,151200,256,475413
2017-07-05,2.526132065,2.5421727300000003,2.5100914,2.5341523975,161900,259,509917
2017-07-06,2.5501930625,2.65443858,2.5100914,2.6223666525,398400,1561,1278517
2017-07-07,2.670479245,2.7266215725,2.6384073175,2.6945402425,592400,1877,1983013
2017-07-10,2.7186012400000004,2.742652835,2.68651991,2.7105809075,298500,343,1009538
2017-07-11,2.7105809075,2.7266215725,2.6624589125,2.670479245,178900,250,599256
2017-07-12,2.670479245,2.7105809075,2.6624589125,2.670479245,262200,306,876379
