Date,Open,High,Low,Close,Volume,Neg,Fin
2013-06-12,4.218004237145144,4.2956323777486,4.084918910490619,4.084918910490619,1276100,3695,28785427
2013-06-13,4.038709555393077,4.125585526950061,3.92226237787621,3.959223902020223,2442400,5800,53099405
2013-06-14,3.992500200295537,3.9998905184796665,3.8908435923702944,3.896386331008391,745000,3130,15860136
2013-06-17,3.959223902020223,4.064585602260897,3.901929069646489,3.901929069646489,1151000,4495,24760992
2013-06-18,3.89453875146236,4.046099873577207,3.89453875146236,3.9832623025653753,1244400,3309,26833635
2013-06-19,4.029471657662916,4.060890443168832,3.846481816818786,3.846481816818786,738900,2906,15698420
2013-06-20,3.8169006776355374,3.842776724503356,3.698605920572637,3.770691322537997,1174100,4132,23884700
2013-06-21,3.772538902084029,3.8169006776355374,3.683825284204379,3.709701331072197,1039100,4085,20981446
2013-06-24,3.64821467843811,3.768645078524649,3.629689216860958,3.742709432316635,886400,4305,17738634
2013-06-25,3.796438237502061,4.048424247844796,3.7445570118626654,3.915021058042567,1295200,5362,27367811
2013-06-26,4.020631088867384,4.065102129875917,3.978017560628252,4.011363391467127,1014200,3377,22018512
2013-06-27,4.011363391467127,4.113278263199879,3.994695442659372,4.041014063213935,668500,2903,14658114
2013-06-28,4.029898786267644,4.0891901965378965,3.955787006735669,4.011363391467127,1510500,5181,32662727
2013-07-01,4.011363391467127,4.033603878583074,3.916878570811965,3.9465193093354096,1453900,4845,31016278
2013-07-02,4.033603878583074,4.033603878583074,3.77976035547094,3.8260889092488704,959600,4289,20023783
2013-07-03,3.8094110272177497,3.8890854118345546,3.7908855656405978,3.7982957502714574,667400,2761,13815770
2013-07-04,3.835346673425764,3.922431242673429,3.8316415811103326,3.890932991380586,1493300,1717,31368740
2013-07-05,3.818678724618009,3.890932991380586,3.816821211848612,3.824231396479472,687200,2713,14249824
2013-07-08,3.844614370826023,3.8668449247186056,3.742709432316635,3.742709432316635,554600,2208,11388698
2013-07-10,3.757529801578357,3.879817714434296,3.757529801578357,3.77976035547094,476000,1923,9777231
2013-07-11,3.816821211848612,3.92613633498886,3.7464145246320655,3.770502591294048,2615800,5271,53380877
2013-07-12,3.7649399862092174,3.829794001564301,3.714916273339224,3.7464145246320655,922000,2094,18709510
2013-07-15,3.7482621041780986,3.853872135002916,3.7482621041780986,3.835346673425764,689000,1366,14115206
2013-07-16,3.835346673425764,3.870550017034036,3.7667974989786166,3.835346673425764,524600,1937,10849979
2013-07-17,3.814973632302578,3.8464718835954206,3.742709432316635,3.751977129716895,614900,2868,12557280
2013-07-18,3.735299247685776,3.802000842586889,3.63153679640699,3.63153679640699,1518000,2499,30209496
2013-07-19,3.646367098892077,3.646367098892077,3.429584432157614,3.464787775765886,3262700,4506,61824764
2013-07-22,3.4907234219739,3.601896057883546,3.479608145027609,3.5259267655821724,2119400,4103,40646447
2013-07-23,3.529631857897603,3.629689216860958,3.4888659092045016,3.5388995552978617,1053000,2737,20186563
2013-07-24,3.529631857897603,3.5741028989061343,3.4925809347432977,3.52407918603614,616100,2690,11746656
2013-07-25,3.5129539758664827,3.616716427145267,3.4907234219739,3.5703978065907034,1597400,5540,30634736
2013-07-26,3.5703978065907034,3.677855416961554,3.537042042528464,3.577807991221565,784600,2400,15216828
2013-07-29,3.5833606630830275,3.650072191207508,3.5351944629824312,3.5741028989061343,690400,2308,13350963
2013-07-30,3.5741028989061343,3.607448729745008,3.5259267655821724,3.564835201505875,1353800,2358,26067665
2013-07-31,3.5444522271593244,3.659329955384401,3.5444522271593244,3.5759504784521674,990400,3749,19262497
2013-08-01,3.577807991221565,3.629689216860958,3.509248883551052,3.5944858732526845,1259900,3444,24074309
2013-08-02,3.5926283604832863,3.624126611776129,3.557425016875014,3.5759504784521674,692400,2431,13436857
2013-08-05,3.5759504784521674,3.676007837415521,3.5722453861367365,3.5944858732526845,912100,3849,17863791
2013-08-06,3.613011334829837,3.672302745100091,3.5592825296444124,3.659329955384401,755300,2930,14846371
2013-08-07,3.613011334829837,3.705648575938965,3.613011334829837,3.6222790322300966,1669400,2533,33053981
2013-08-08,3.6871231143618126,3.696390811762071,3.613011334829837,3.6222790322300966,820700,2191,16185870
2013-08-09,3.6204215194606975,3.6204215194606975,3.483313237343039,3.483313237343039,2605400,4804,49660497
2013-08-12,3.509248883551052,3.551862411790186,3.455520078365627,3.47404553994278,1876200,7702,35320721
2013-08-13,3.509248883551052,3.542604647613292,3.455520078365627,3.483313237343039,1082900,3449,20368420
2013-08-14,3.4592251706810577,3.5203641604973432,3.4184691552113224,3.427726919388216,1556400,4455,29046407
2013-08-15,3.4129065501264937,3.4129065501264937,3.342499862909949,3.342499862909949,2535100,6375,46020059
2013-08-16,3.357320232171672,3.36658792957193,3.2998863346708154,3.316554283478569,1389700,4447,25015682
2013-08-19,3.311001611617108,3.3406423501405507,3.2591203859777145,3.2832084526396965,1625200,3838,29013910
2013-08-20,3.2461475962620248,3.316554283478569,3.242442503946594,3.2609778987471127,1213200,2418,21480326
2013-08-21,3.223917042369442,3.277645847554867,3.1979813961614285,3.205391580792289,1199600,2987,20881029
2013-08-22,3.22947964745427,3.264682991062543,3.149805262837466,3.186856185991772,1043800,3500,18004198
2013-08-23,3.199828975707461,3.231327227000304,3.144242657752638,3.186856185991772,2460600,3631,42290872
2013-08-26,3.1924187910766,3.2183544372846136,3.136832473121777,3.160920539783759,1204800,3121,20645757
2013-08-27,3.144242657752638,3.149805262837466,2.9830463089729977,3.0089918884043767,3160100,4732,51864562
2013-08-28,3.027517349981529,3.066425785905232,2.9811987294269646,3.038632626927821,4614500,3638,75569622
2013-08-29,3.029374862750927,3.138689985891175,3.029374862750927,3.122012103860055,1524100,3548,25638962
2013-08-30,3.1034866422829026,3.1479477500680684,3.0553105089589407,3.127574708944884,1310100,2861,22018050
2013-09-02,3.1331273808063465,3.186856185991772,3.112744406459796,3.146100170522036,1332300,2391,22639165
2013-09-03,3.186856185991772,3.1979813961614285,3.099781549967472,3.1405375654372074,1256000,4283,21283759
2013-09-04,3.186856185991772,3.2887611245011583,3.157215447468328,3.2795033603242656,4253400,9882,74181885
2013-09-05,3.242442503946594,3.298028821901417,3.1961238833920307,3.298028821901417,1504400,4080,26337479
2013-09-06,3.309144098847709,3.32952707319426,3.270235662924006,3.285056032185728,1337300,4188,23867920
2013-09-09,3.3147067039325377,3.390675996233911,3.2757982680088342,3.353615139856241,1798400,5109,32582473
2013-09-10,3.298028821901417,3.298028821901417,3.168330724414619,3.214659278192549,3608900,9850,62761736
2013-09-11,3.2128017654231504,3.2183544372846136,3.1405375654372074,3.1701882371840173,1656000,4030,28501432
2013-09-12,3.172035816730049,3.2461475962620248,3.151652842383499,3.151652842383499,825400,3441,14188359
2013-09-13,3.157215447468328,3.2183544372846136,3.151652842383499,3.151652842383499,1039500,3051,17883392
2013-09-16,3.160920539783759,3.2090966731077204,3.146100170522036,3.205391580792289,972800,4353,16706671
2013-09-17,3.222069462823409,3.233184739769701,3.149805262837466,3.149805262837466,1839600,3722,31470908
2013-09-18,3.172035816730049,3.312849191163139,3.149805262837466,3.2887611245011583,980700,2706,17093178
2013-09-19,3.272093175693404,3.3443474424559816,3.210944252653752,3.233184739769701,1906400,4444,33710332
2013-09-20,3.2405949244005616,3.3147067039325377,3.2405949244005616,3.2609778987471127,1247400,2421,22110278
2013-09-23,3.290618637270556,3.32952707319426,3.272093175693404,3.298028821901417,909900,2723,16275594
2013-09-24,3.2979493561144912,3.335049945385626,3.238598346504044,3.325772314762,1344900,3455,23981416
2013-09-25,3.325772314762,3.379570652510985,3.3220672224465693,3.338764970924421,1179700,2868,21274552
2013-09-26,3.338764970924421,3.4315015442672063,3.338764970924421,3.4018210728503004,1069700,2843,19624360
2013-09-27,3.412956216243323,3.4815848564773955,3.379570652510985,3.4815848564773955,1653100,4240,30653249
2013-09-30,3.4500568055144565,3.461182015684113,3.338764970924421,3.399973493304268,1144400,4704,21051325
2013-10-01,3.379570652510985,3.385133257595814,3.253438582212497,3.338764970924421,905800,3487,16225666
2013-10-02,3.3684355091179623,3.3684355091179623,3.284966633175436,3.294244263799061,688000,2250,12327882
2013-10-03,3.309084499507514,3.3109420122769126,3.2293207158804185,3.264563792382154,826700,1977,14564346
2013-10-04,3.279404028090608,3.314647104592343,3.240455859273441,3.3109420122769126,2326800,2290,40769814
2013-10-07,3.3331924326162263,3.338764970924421,3.259001187297325,3.283109120406038,453000,2098,8037527
2013-10-08,3.299806868883889,3.305369473968718,3.1903725470632525,3.246018464358269,470800,1670,8211291
2013-10-09,3.264563792382154,3.2812615408600063,3.199640244463512,3.2070603623177387,633100,2360,11028189
2013-10-10,3.22746320311102,3.3109420122769126,3.192220126609285,3.3109420122769126,946300,3162,16587715
2013-10-11,3.309084499507514,3.3294873403007963,3.27384142300578,3.3294873403007963,371700,1609,6643020
2013-10-14,3.3294873403007963,3.336907458155024,3.275689002551811,3.283109120406038,273200,1476,4853394
2013-10-15,3.294244263799061,3.294244263799061,3.155129470561517,3.181094916439628,1711300,5632,29535087
2013-10-16,3.208917875087137,3.22746320311102,3.1588345628769474,3.1625495884157435,1528400,3906,26231600
2013-10-17,3.1792374036702293,3.208917875087137,3.1625495884157435,3.171827219039369,489100,2354,8388873
2013-10-18,3.164397167961776,3.233035741419215,3.160692075646346,3.188515034293854,632900,2661,10890764
2013-10-21,3.192220126609285,3.257143674527927,3.1903725470632525,3.233035741419215,491000,2379,8572864
2013-10-22,3.210775387856536,3.2923867510296625,3.210775387856536,3.2311782286498163,586200,2458,10320302
2013-10-23,3.253438582212497,3.253438582212497,3.097626040497101,3.097626040497101,1795000,4337,30534538
2013-10-24,3.110608763436157,3.1532719577921187,3.040122610432685,3.1532719577921187,812400,3348,13642149
2013-10-25,3.1310116042294385,3.16996970626997,3.0994835532664995,3.127306511914008,260100,1470,4404942
2013-10-28,3.1254489991446097,3.1903725470632525,3.1254489991446097,3.1903725470632525,511900,1854,8738190
2013-10-29,3.192220126609285,3.2070603623177387,3.136584142537633,3.143994327168494,571800,1191,9704147
2013-10-30,3.151414445022721,3.1532719577921187,3.0883484098734764,3.106903671120726,1799700,3206,30186584
2013-10-31,3.118028881290383,3.118028881290383,3.0345600053478563,3.0382750308866533,875700,3424,14451784
2013-11-01,3.060525451225967,3.0790807124732176,3.036417518117255,3.073508174165023,1259400,2274,20797499
2013-11-04,3.0790807124732176,3.2311782286498163,3.062382963995365,3.1792374036702293,1062900,3611,18152368
2013-11-05,3.160692075646346,3.181094916439628,3.106903671120726,3.1532719577921187,1159900,4006,19631644
2013-11-06,3.155129470561517,3.1755323113547984,3.1013410660358973,3.1347266297682346,584200,2786,9852552
2013-11-07,3.1254489991446097,3.182952429209025,3.0345600053478563,3.041980123202084,749900,2207,12478061
2013-11-08,3.041980123202084,3.073508174165023,2.9585112472595574,3.032702492578459,1330800,4249,21676416
2013-11-11,3.032702492578459,3.051257753825708,2.97891408805284,3.0030319543849173,641600,1995,10411850
2013-11-12,3.00487953393095,3.0438376359714816,2.9677888778831822,2.9677888778831822,3978000,3987,64449763
2013-11-13,2.9640738523443853,3.010452072239144,2.9640738523443853,2.977056575283441,1529300,4221,24612379
2013-11-14,2.9937543237612925,2.9956118365306907,2.949233616635932,2.9677888778831822,2479700,4023,39735815
2013-11-18,2.9807716008222367,3.095768527727703,2.975208995737409,3.07166059461899,1759900,3570,28711771
2013-11-19,3.0531053333717413,3.1477093527072904,3.025282374724232,3.090205922642875,1516400,5282,25218517
2013-11-21,3.0642404767647635,3.07722319970382,2.969636457429214,3.006737046700348,1135600,4868,18490734
2013-11-22,3.017872190093372,3.1013410660358973,2.990049231445862,3.062382963995365,688700,3409,11359284
2013-11-25,3.047542728286912,3.0994835532664995,3.032702492578459,3.04569514874088,791900,3739,13074179
2013-11-26,3.056820358910537,3.0920634354122725,3.025282374724232,3.0920634354122725,1463500,5055,24218162
2013-11-27,3.1124662762055544,3.171827219039369,3.075365686934421,3.171827219039369,952100,5811,16053869
2013-11-28,3.1903725470632525,3.199640244463512,3.136584142537633,3.136584142537633,500800,1386,8556422
2013-11-29,3.1532719577921187,3.16996970626997,3.106903671120726,3.1347266297682346,446200,1934,7559460
2013-12-02,3.127306511914008,3.151414445022721,3.025282374724232,3.060525451225967,825600,2522,13599503
2013-12-03,3.07166059461899,3.07166059461899,3.017872190093372,3.017872190093372,757100,2919,12409307
2013-12-04,3.0438376359714816,3.058677871679935,2.9993169288461217,3.0234347951782,848600,1415,13831840
2013-12-05,3.036417518117255,3.110608763436157,3.001174441615519,3.0790807124732176,950400,4615,15794270
2013-12-06,3.07166059461899,3.075365686934421,3.025282374724232,3.040122610432685,326600,1168,5360937
2013-12-09,3.041980123202084,3.047542728286912,2.969636457429214,2.986334205907066,1331200,1547,21601366
2013-12-10,2.984476693137668,3.0382750308866533,2.984476693137668,3.02713988749363,536600,1695,8725658
2013-12-11,3.0030319543849173,3.062382963995365,2.9956118365306907,3.0289974002630284,759800,2700,12433465
2013-12-12,3.0642404767647635,3.0642404767647635,2.8713372790016,2.893587699340915,2253000,4304,35491606
2013-12-13,2.921490123775349,2.941962497132192,2.8284456205082256,2.8284456205082256,695000,1781,10679729
2013-12-16,2.830313066500989,2.860082936928189,2.8005332628504247,2.8005332628504247,421600,1635,6387829
